Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,2.0,205,H,8,0.013181710990336673,0.00011945008390763833,6.912649154663086
vusani_s_structure_2,2.0,205,I,8,0.015808873106587913,0.017584332658415504,6.912649154663086
vusani_s_structure_2,2.0,205,J,8,0.07445297584498169,0.2190239534915784,6.912649154663086
vusani_s_structure_2,2.0,205,A,9,0.018870666839859784,0.01900426178297077,8.075650453567505
vusani_s_structure_2,2.0,205,F,9,0.6948700911579159,1.3623484431962172,8.075650453567505
vusani_s_structure_2,2.0,205,B,9,9.793302641656135e-05,0.00015159040941303218,8.075650453567505
vusani_s_structure_2,2.0,205,C,9,0.0006430409762461405,7.183649924371888e-05,8.075650453567505
vusani_s_structure_2,2.0,205,D,9,0.010365308445823264,0.003282189355986398,8.075650453567505
vusani_s_structure_2,2.0,205,G,9,0.020133900773167443,0.010721639187084605,8.075650453567505
vusani_s_structure_2,2.0,205,H,9,0.06665650069695152,0.012151378270355666,8.075650453567505
vusani_s_structure_2,2.0,205,I,9,0.011968409485518559,0.005497531272770466,8.075650453567505
vusani_s_structure_2,2.0,205,J,9,0.08463793506659799,0.12566733060803828,8.075650453567505
vusani_s_structure_2,2.0,205,A,10,0.00043507906510173704,2.3164712055940033e-06,6.986186742782593
vusani_s_structure_2,2.0,205,F,10,0.3446148741923545,0.855633146647726,6.986186742782593
vusani_s_structure_2,2.0,205,B,10,0.006133632831452518,0.00230798872456656,6.986186742782593
vusani_s_structure_2,2.0,205,C,10,0.0002893552783682571,0.000982575105969271,6.986186742782593
vusani_s_structure_2,2.0,205,D,10,0.0030241185068655904,0.0008044425343154814,6.986186742782593
vusani_s_structure_2,2.0,205,G,10,0.026690188226112195,0.007973628955848407,6.986186742782593
vusani_s_structure_2,2.0,205,H,10,0.004464210099315155,0.001836276601916399,6.986186742782593
vusani_s_structure_2,2.0,205,I,10,0.0354730344666256,0.02856066637527767,6.986186742782593
vusani_s_structure_2,2.0,205,J,10,0.07004810990452541,0.7403030110535822,6.986186742782593
vusani_s_structure_2,2.0,205,A,11,0.0007693824868975681,0.00048319392618806096,6.356186151504517
vusani_s_structure_2,2.0,205,F,11,0.19962341014273394,0.8495721796291132,6.356186151504517
vusani_s_structure_2,2.0,205,B,11,0.0020293227386728833,0.003037467637304926,6.356186151504517
vusani_s_structure_2,2.0,205,C,11,0.008757650182032548,0.0003420253896164703,6.356186151504517
vusani_s_structure_2,2.0,205,D,11,0.008966434383521814,0.0014616839701311023,6.356186151504517
vusani_s_structure_2,2.0,205,G,11,0.04488214191663247,0.01639568648278296,6.356186151504517
vusani_s_structure_2,2.0,205,H,11,0.011821280385800149,0.00197569303559732,6.356186151504517
vusani_s_structure_2,2.0,205,I,11,0.010400217459720432,0.007325221173877697,6.356186151504517
vusani_s_structure_2,2.0,205,J,11,0.20180632631337592,1.221114859093388,6.356186151504517
vusani_s_structure_2,2.0,205,A,12,0.008073346470412825,0.013502615670224472,6.607765197753906
vusani_s_structure_2,2.0,205,F,12,0.088954183163358,0.16759047821137232,6.607765197753906
vusani_s_structure_2,2.0,205,B,12,0.010115160173610839,0.007313137242499462,6.607765197753906
vusani_s_structure_2,2.0,205,C,12,0.023292601549088784,0.0050285781551465125,6.607765197753906
vusani_s_structure_2,2.0,205,D,12,0.008679760950989952,0.003056670117429612,6.607765197753906
vusani_s_structure_2,2.0,205,G,12,0.018704066553717282,0.005268567309551671,6.607765197753906
vusani_s_structure_2,2.0,205,H,12,0.015758728004383885,0.007157330166899522,6.607765197753906
vusani_s_structure_2,2.0,205,I,12,0.0023642919090849663,0.0020539140558027548,6.607765197753906
vusani_s_structure_2,2.0,205,J,12,0.17245284237004302,0.35949987811501494,6.607765197753906
vusani_s_structure_2,2.0,205,A,13,0.00606115552117386,0.0018897317851715011,6.079396724700928
vusani_s_structure_2,2.0,205,F,13,0.30106796596805335,1.5523490130394166,6.079396724700928
vusani_s_structure_2,2.0,205,B,13,0.0033041182078503636,0.0005783636313262865,6.079396724700928
vusani_s_structure_2,2.0,205,C,13,0.006852143528800564,0.0008147458428280213,6.079396724700928
vusani_s_structure_2,2.0,205,D,13,0.0020753340805697035,0.0003181169242697547,6.079396724700928
vusani_s_structure_2,2.0,205,G,13,0.009205661281695272,0.001908643586369843,6.079396724700928
vusani_s_structure_2,2.0,205,H,13,0.08454234362694948,0.011136260104098131,6.079396724700928
vusani_s_structure_2,2.0,205,I,13,0.004525054679277805,0.006168045181400185,6.079396724700928
vusani_s_structure_2,2.0,205,J,13,0.06559512621715462,0.06656232035093972,6.079396724700928
vusani_s_structure_2,2.0,205,A,14,0.0012583237849956297,0.0007663135453652619,6.492290496826172
vusani_s_structure_2,2.0,205,F,14,0.3664469727692923,0.5451886842278779,6.492290496826172
vusani_s_structure_2,2.0,205,B,14,0.00022992556548279142,5.378305882673792e-07,6.492290496826172
vusani_s_structure_2,2.0,205,C,14,0.006529432857142574,0.00804559476612663,6.492290496826172
vusani_s_structure_2,2.0,205,D,14,0.0033180008873843272,1.7748718143946593e-05,6.492290496826172
vusani_s_structure_2,2.0,205,G,14,0.007847236927912168,0.0071308447060173565,6.492290496826172
vusani_s_structure_2,2.0,205,H,14,0.005919152055508983,0.00480786465628173,6.492290496826172
vusani_s_structure_2,2.0,205,I,14,0.015474818870338494,0.006681587074326003,6.492290496826172
vusani_s_structure_2,2.0,205,J,14,0.08066156486895426,0.6963029937419971,6.492290496826172
vusani_s_structure_2,2.0,205,A,15,0.008355066035191198,0.01900426178297077,5.832576513290405
vusani_s_structure_2,2.0,205,F,15,0.10711644639879526,0.7206365271139462,5.832576513290405
vusani_s_structure_2,2.0,205,B,15,0.0007925751591798952,0.00048351337348601607,5.832576513290405
vusani_s_structure_2,2.0,205,C,15,0.01168257956587622,0.0050285781551465125,5.832576513290405
vusani_s_structure_2,2.0,205,D,15,0.01001221370038059,0.003056670117429612,5.832576513290405
vusani_s_structure_2,2.0,205,G,15,0.001697518596544008,0.000372972771713157,5.832576513290405
vusani_s_structure_2,2.0,205,H,15,0.027762111437585578,0.011458523254112441,5.832576513290405
vusani_s_structure_2,2.0,205,I,15,0.004744971764474901,0.0007212497513448611,5.832576513290405
vusani_s_structure_2,2.0,205,J,15,0.039614419918636,0.17725418058309253,5.832576513290405
vusani_s_structure_2,2.0,205,A,16,0.002985527813559664,0.00048319392618806096,5.868303060531616
vusani_s_structure_2,2.0,205,F,16,0.05940216765783959,0.5674175040000031,5.868303060531616
vusani_s_structure_2,2.0,205,B,16,0.004150332302236125,0.0019526820753935394,5.868303060531616
vusani_s_structure_2,2.0,205,C,16,0.0022838644109407155,0.0008147458428280213,5.868303060531616
vusani_s_structure_2,2.0,205,D,16,0.002856037201479004,0.008511796056273165,5.868303060531616
vusani_s_structure_2,2.0,205,G,16,0.030876301555801358,0.006722604124540038,5.868303060531616
vusani_s_structure_2,2.0,205,H,16,0.002580653470889713,0.0008100556447896085,5.868303060531616
vusani_s_structure_2,2.0,205,I,16,0.03394752828639622,0.015568549969161457,5.868303060531616
vusani_s_structure_2,2.0,205,J,16,0.12959155858086557,1.4777752543929394,5.868303060531616
vusani_s_structure_2,2.0,205,A,17,0.0001525987858289183,0.0033104166186234563,7.221997499465942
vusani_s_structure_2,2.0,205,F,17,0.6610414300674595,0.9756795176394819,7.221997499465942
vusani_s_structure_2,2.0,205,B,17,0.008741772243255959,0.005874368857748856,7.221997499465942
vusani_s_structure_2,2.0,205,C,17,0.006979098727349184,0.0001317726803248525,7.221997499465942
vusani_s_structure_2,2.0,205,D,17,0.009179453093399799,1.7748718143946593e-05,7.221997499465942
vusani_s_structure_2,2.0,205,G,17,0.007175629016342999,0.0021126863490929845,7.221997499465942
vusani_s_structure_2,2.0,205,H,17,0.03494994374467971,0.022869396706983444,7.221997499465942
vusani_s_structure_2,2.0,205,I,17,0.019327316834636645,0.017968851130383635,7.221997499465942
vusani_s_structure_2,2.0,205,J,17,0.1183739078455629,0.6737273040846163,7.221997499465942
vusani_s_structure_2,2.0,205,A,18,6.607115320290437e-05,0.00048319392618806096,5.948621034622192
vusani_s_structure_2,2.0,205,F,18,0.11733005567778389,1.560524663345668,5.948621034622192
vusani_s_structure_2,2.0,205,B,18,0.022146005496696403,0.007615075148368927,5.948621034622192
vusani_s_structure_2,2.0,205,C,18,0.0020805174480003318,0.0017019002006951334,5.948621034622192
vusani_s_structure_2,2.0,205,D,18,0.0017920953362874654,0.0003181169242697547,5.948621034622192
vusani_s_structure_2,2.0,205,G,18,0.011554056035986561,0.006301515473995937,5.948621034622192
vusani_s_structure_2,2.0,205,H,18,0.004171195640961949,0.017073021053716393,5.948621034622192
vusani_s_structure_2,2.0,205,I,18,0.009110196804594189,0.007086529724977554,5.948621034622192
vusani_s_structure_2,2.0,205,J,18,0.13685929130257474,0.8830293646626546,5.948621034622192
vusani_s_structure_2,2.0,205,A,19,0.007288630270893669,0.0007663135453652619,7.965565919876099
vusani_s_structure_2,2.0,205,F,19,0.519595049240346,0.6527367779184053,7.965565919876099
vusani_s_structure_2,2.0,205,B,19,0.000551585910782016,0.001098937834018366,7.965565919876099
vusani_s_structure_2,2.0,205,C,19,0.009477403037697701,0.003725192796046252,7.965565919876099
vusani_s_structure_2,2.0,205,D,19,4.159128262513131e-05,0.0008044425343154814,7.965565919876099
vusani_s_structure_2,2.0,205,G,19,0.007344738171853559,0.004345012773448639,7.965565919876099
vusani_s_structure_2,2.0,205,H,19,0.007035624360743214,0.008532557041792727,7.965565919876099
vusani_s_structure_2,2.0,205,I,19,0.005419382560679042,0.0006635418521197377,7.965565919876099
vusani_s_structure_2,2.0,205,J,19,0.0961877531719141,1.009914664608399,7.965565919876099
vusani_s_structure_2,2.0,205,A,20,-1.3459128618060383e-09,2.3164712055940033e-06,6.017680406570435
vusani_s_structure_2,2.0,205,F,20,0.3586951417698792,0.9947050648198873,6.017680406570435
vusani_s_structure_2,2.0,205,B,20,0.023004116096302124,0.0012927678967978862,6.017680406570435
vusani_s_structure_2,2.0,205,C,20,0.005336993129475692,0.000982575105969271,6.017680406570435
vusani_s_structure_2,2.0,205,D,20,0.00014330675948454703,0.0003181169242697547,6.017680406570435
vusani_s_structure_2,2.0,205,G,20,0.00823420239967958,0.004096702836943198,6.017680406570435
vusani_s_structure_2,2.0,205,H,20,0.004242272723884544,0.010468769278573275,6.017680406570435
vusani_s_structure_2,2.0,205,I,20,0.007069802488136014,0.004898289274530015,6.017680406570435
vusani_s_structure_2,2.0,205,J,20,0.07024519989484329,0.5478205853702214,6.017680406570435
vusani_s_structure_2,2.0,205,A,21,0.01781239750382832,0.01900426178297077,6.774332523345947
vusani_s_structure_2,2.0,205,F,21,0.15833350536898472,0.9397067736013037,6.774332523345947
vusani_s_structure_2,2.0,205,B,21,0.004332737289453083,0.003037467637304926,6.774332523345947
vusani_s_structure_2,2.0,205,C,21,0.004196130376726802,0.0014921559468797155,6.774332523345947
vusani_s_structure_2,2.0,205,D,21,0.01761600692654823,0.015051058558710834,6.774332523345947
vusani_s_structure_2,2.0,205,G,21,0.02620316873684076,0.017581132320163326,6.774332523345947
vusani_s_structure_2,2.0,205,H,21,0.011497222870900936,0.00380404766689091,6.774332523345947
vusani_s_structure_2,2.0,205,I,21,0.011793492929017116,0.010390016295611166,6.774332523345947
vusani_s_structure_2,2.0,205,J,21,0.03404225473759185,0.21677041322723914,6.774332523345947
vusani_s_structure_2,2.0,205,A,22,0.006659226270482044,0.0007663135453652619,6.773634910583496
vusani_s_structure_2,2.0,205,F,22,0.5592275809652443,2.179138686015557,6.773634910583496
vusani_s_structure_2,2.0,205,B,22,0.005252410138223196,0.0005783636313262865,6.773634910583496
vusani_s_structure_2,2.0,205,C,22,0.0011574853647653358,0.0003420253896164703,6.773634910583496
vusani_s_structure_2,2.0,205,D,22,0.0017464932349951189,0.0014616839701311023,6.773634910583496
vusani_s_structure_2,2.0,205,G,22,0.006459294767819351,0.006064234614862043,6.773634910583496
vusani_s_structure_2,2.0,205,H,22,0.002757453857658642,0.004681710140663774,6.773634910583496
vusani_s_structure_2,2.0,205,I,22,0.018374342430220625,0.0006482079585029849,6.773634910583496
vusani_s_structure_2,2.0,205,J,22,0.08442384424270007,0.5935285068660018,6.773634910583496
vusani_s_structure_2,2.0,205,A,23,0.008428528531248529,0.0007663135453652619,7.072318077087402
vusani_s_structure_2,2.0,205,F,23,0.6897406477708277,0.8960273071387793,7.072318077087402
vusani_s_structure_2,2.0,205,B,23,0.02988343816621289,0.009695281071613535,7.072318077087402
vusani_s_structure_2,2.0,205,C,23,0.01473342687840419,0.0014921559468797155,7.072318077087402
vusani_s_structure_2,2.0,205,D,23,1.1339181879034261e-06,1.7748718143946593e-05,7.072318077087402
vusani_s_structure_2,2.0,205,G,23,0.00804718223135354,0.01748071612895812,7.072318077087402
vusani_s_structure_2,2.0,205,H,23,0.020507083101440067,0.030404788051069227,7.072318077087402
vusani_s_structure_2,2.0,205,I,23,0.007773104719681727,0.0014447395672819267,7.072318077087402
vusani_s_structure_2,2.0,205,J,23,0.06597301446589074,0.699999942889173,7.072318077087402
vusani_s_structure_2,2.0,205,A,24,0.006093146323263261,0.008638463843443737,6.701207876205444
vusani_s_structure_2,2.0,205,F,24,0.3109768927818657,0.8718464293576801,6.701207876205444
vusani_s_structure_2,2.0,205,B,24,0.0005021897710944072,0.011716429373580063,6.701207876205444
vusani_s_structure_2,2.0,205,C,24,0.00225551401702824,0.012190955096781947,6.701207876205444
vusani_s_structure_2,2.0,205,D,24,0.009839969866063523,0.003056670117429612,6.701207876205444
vusani_s_structure_2,2.0,205,G,24,0.008707082225062439,0.006590163502633514,6.701207876205444
vusani_s_structure_2,2.0,205,H,24,0.0015722071865931992,0.002337782166682959,6.701207876205444
vusani_s_structure_2,2.0,205,I,24,0.017420624252623022,0.01122761227825552,6.701207876205444
vusani_s_structure_2,2.0,205,J,24,0.07005315386622768,0.2743415111750983,6.701207876205444
vusani_s_structure_2,2.0,205,A,25,0.007251954421669468,0.0033104166186234563,7.644030809402466
vusani_s_structure_2,2.0,205,F,25,0.3088835173789188,1.2417358405543935,7.644030809402466
vusani_s_structure_2,2.0,205,B,25,0.023884960370484543,0.00011443153111583178,7.644030809402466
vusani_s_structure_2,2.0,205,C,25,0.00015037917990639617,7.183649924371888e-05,7.644030809402466
vusani_s_structure_2,2.0,205,D,25,0.024657132407201597,0.028654389799598223,7.644030809402466
vusani_s_structure_2,2.0,205,G,25,0.00985783307587294,0.011049032354829954,7.644030809402466
vusani_s_structure_2,2.0,205,H,25,0.047827302436114605,0.026502457253579956,7.644030809402466
vusani_s_structure_2,2.0,205,I,25,0.01822619123562573,0.001973244620533379,7.644030809402466
vusani_s_structure_2,2.0,205,J,25,0.12271672187367,0.5194244976007294,7.644030809402466
vusani_s_structure_2,2.0,405,A,1,1.75938240436508e-05,0.0012005699488095555,9.577495098114014
vusani_s_structure_2,2.0,405,F,1,0.13254891055536933,0.4058620113073183,9.577495098114014
vusani_s_structure_2,2.0,405,B,1,0.0031485854824830836,5.19520855547166e-06,9.577495098114014
vusani_s_structure_2,2.0,405,C,1,0.00030729058002860327,0.0004952540134269962,9.577495098114014
vusani_s_structure_2,2.0,405,D,1,0.0018428740827489618,0.0009029477246925086,9.577495098114014
vusani_s_structure_2,2.0,405,G,1,0.007698083292656667,0.010339767536787066,9.577495098114014
vusani_s_structure_2,2.0,405,H,1,0.009639029043450995,0.0036146428481791818,9.577495098114014
vusani_s_structure_2,2.0,405,I,1,0.016339271547131877,0.002147946567700964,9.577495098114014
vusani_s_structure_2,2.0,405,J,1,0.1346545616931454,0.6312393446305583,9.577495098114014
vusani_s_structure_2,2.0,405,A,2,0.00025893336284758817,1.916784918052253e-09,10.627321243286133
vusani_s_structure_2,2.0,405,F,2,0.11802030701191571,1.2310326871026036,10.627321243286133
vusani_s_structure_2,2.0,405,B,2,0.004123915077973175,0.00042927004337924533,10.627321243286133
vusani_s_structure_2,2.0,405,C,2,0.0137470502481324,0.0023211543118253977,10.627321243286133
vusani_s_structure_2,2.0,405,D,2,0.005110618301168778,0.0009029477246925086,10.627321243286133
vusani_s_structure_2,2.0,405,G,2,0.007108146772641547,0.0006383260300201025,10.627321243286133
vusani_s_structure_2,2.0,405,H,2,0.02785848448953212,0.01634394486984562,10.627321243286133
vusani_s_structure_2,2.0,405,I,2,0.01416104932608267,0.0016237571948492877,10.627321243286133
vusani_s_structure_2,2.0,405,J,2,0.043745903187301476,0.4352335236668427,10.627321243286133
vusani_s_structure_2,2.0,405,A,3,0.0032416506866161793,0.0006872071084055801,11.61374020576477
vusani_s_structure_2,2.0,405,F,3,0.1372875391174104,1.157509664203712,11.61374020576477
vusani_s_structure_2,2.0,405,B,3,0.0006137126117193824,0.000396992887932315,11.61374020576477
vusani_s_structure_2,2.0,405,C,3,0.005696613107058199,0.00014685632308604653,11.61374020576477
vusani_s_structure_2,2.0,405,D,3,0.006619540517866351,6.306008390518508e-06,11.61374020576477
vusani_s_structure_2,2.0,405,G,3,0.020703760430314855,0.01062593896980558,11.61374020576477
vusani_s_structure_2,2.0,405,H,3,0.0013724139672811825,0.0015696316903444007,11.61374020576477
vusani_s_structure_2,2.0,405,I,3,0.007632356214187962,0.0013241016068604484,11.61374020576477
vusani_s_structure_2,2.0,405,J,3,0.04265729930423022,0.27948203611856176,11.61374020576477
vusani_s_structure_2,2.0,405,A,4,0.01068728241062301,0.005339330742686013,14.093331813812256
vusani_s_structure_2,2.0,405,F,4,0.10612290505536992,0.3974852145538131,14.093331813812256
vusani_s_structure_2,2.0,405,B,4,0.000643266914661756,0.00186450264979654,14.093331813812256
vusani_s_structure_2,2.0,405,C,4,0.0003087418525285334,0.0005355363042798406,14.093331813812256
vusani_s_structure_2,2.0,405,D,4,0.01268806034291644,0.010429201704515941,14.093331813812256
vusani_s_structure_2,2.0,405,G,4,0.002787368989853725,0.003616896775188557,14.093331813812256
vusani_s_structure_2,2.0,405,H,4,0.010018350999770335,0.00032377995337420137,14.093331813812256
vusani_s_structure_2,2.0,405,I,4,0.0017878332761008444,0.0006566232263846227,14.093331813812256
vusani_s_structure_2,2.0,405,J,4,0.03096032815891051,0.4943500242216027,14.093331813812256
vusani_s_structure_2,2.0,405,A,5,0.007770052840055292,0.012100045417213996,10.148557662963867
vusani_s_structure_2,2.0,405,F,5,0.09369321496014608,0.6576810374233723,10.148557662963867
vusani_s_structure_2,2.0,405,B,5,0.01205109899982125,0.001024784313887972,10.148557662963867
vusani_s_structure_2,2.0,405,C,5,0.00044647132909247586,0.003383860938377392,10.148557662963867
vusani_s_structure_2,2.0,405,D,5,0.008333402890726323,0.000715707918292125,10.148557662963867
vusani_s_structure_2,2.0,405,G,5,0.036182657963348706,0.012402667403975418,10.148557662963867
vusani_s_structure_2,2.0,405,H,5,0.006036796923226499,0.0016946558382087262,10.148557662963867
