Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,3.0,1205,H,12,0.0012402529136210146,2.7110678952875153e-05,14.534340858459473
vusani_s_structure_2,3.0,1205,I,12,0.0002904904789727742,1.1235560370147213e-05,14.534340858459473
vusani_s_structure_2,3.0,1205,J,12,0.015924474479661,0.018968235598527908,14.534340858459473
vusani_s_structure_2,3.0,1205,A,13,1.735030951713996e-05,0.00020729746102940948,12.530572891235352
vusani_s_structure_2,3.0,1205,F,13,0.05117386197303533,1.0507061799533786,12.530572891235352
vusani_s_structure_2,3.0,1205,B,13,0.0006450083936656772,0.001586602496047751,12.530572891235352
vusani_s_structure_2,3.0,1205,C,13,0.0031232309834397856,0.0016028444059018598,12.530572891235352
vusani_s_structure_2,3.0,1205,D,13,0.0009703086104063657,0.0002767283464656335,12.530572891235352
vusani_s_structure_2,3.0,1205,G,13,0.002506539787933552,0.0008312189917035404,12.530572891235352
vusani_s_structure_2,3.0,1205,H,13,0.0003698871511962419,0.0004816522760796605,12.530572891235352
vusani_s_structure_2,3.0,1205,I,13,0.005749067603450503,0.001840254138856301,12.530572891235352
vusani_s_structure_2,3.0,1205,J,13,0.06760136946719876,0.31450264163096897,12.530572891235352
vusani_s_structure_2,3.0,1205,A,14,1.4616067285617247e-06,0.0005799021436875707,17.441433668136597
vusani_s_structure_2,3.0,1205,F,14,0.07392256165851005,0.1745235577337763,17.441433668136597
vusani_s_structure_2,3.0,1205,B,14,0.00017041512549566176,0.0006480522172372365,17.441433668136597
vusani_s_structure_2,3.0,1205,C,14,0.0001748934732004829,0.00023360700197511738,17.441433668136597
vusani_s_structure_2,3.0,1205,D,14,0.0019006085776133441,0.0005294108857302453,17.441433668136597
vusani_s_structure_2,3.0,1205,G,14,0.003226626432194032,7.374902182694044e-06,17.441433668136597
vusani_s_structure_2,3.0,1205,H,14,0.0013368024174939173,0.0002842910844928952,17.441433668136597
vusani_s_structure_2,3.0,1205,I,14,0.003044629164817049,0.00019774730846682268,17.441433668136597
vusani_s_structure_2,3.0,1205,J,14,0.026125201534461844,0.02344910891580642,17.441433668136597
vusani_s_structure_2,3.0,1205,A,15,0.013658112513168924,0.0017627696635939966,14.38473391532898
vusani_s_structure_2,3.0,1205,F,15,0.03570675537611969,0.34710760912120464,14.38473391532898
vusani_s_structure_2,3.0,1205,B,15,0.00145321491359416,0.00026257177290699846,14.38473391532898
vusani_s_structure_2,3.0,1205,C,15,0.004510396458239061,0.004132994361945887,14.38473391532898
vusani_s_structure_2,3.0,1205,D,15,2.0297731405241127e-05,0.0019206043681891678,14.38473391532898
vusani_s_structure_2,3.0,1205,G,15,0.0025403624462279725,0.0005029925616146722,14.38473391532898
vusani_s_structure_2,3.0,1205,H,15,0.004816276994342641,0.0031340203587103353,14.38473391532898
vusani_s_structure_2,3.0,1205,I,15,0.005929953651751755,0.0017731602893914771,14.38473391532898
vusani_s_structure_2,3.0,1205,J,15,0.029563912770884257,0.35773786879032843,14.38473391532898
vusani_s_structure_2,3.0,1205,A,16,0.002887444373117134,0.00023462760914311556,15.059748649597168
vusani_s_structure_2,3.0,1205,F,16,0.05730458509596234,0.15668856511379028,15.059748649597168
vusani_s_structure_2,3.0,1205,B,16,0.00021137100155261927,0.000997614448755433,15.059748649597168
vusani_s_structure_2,3.0,1205,C,16,0.000819223613828796,9.106812762777134e-05,15.059748649597168
vusani_s_structure_2,3.0,1205,D,16,0.004943522609916689,1.193661439418699e-08,15.059748649597168
vusani_s_structure_2,3.0,1205,G,16,0.00012073109584860879,0.001178921466303105,15.059748649597168
vusani_s_structure_2,3.0,1205,H,16,0.004930822159964791,0.000233273042194258,15.059748649597168
vusani_s_structure_2,3.0,1205,I,16,0.010451107039590513,0.0018405967157588226,15.059748649597168
vusani_s_structure_2,3.0,1205,J,16,0.00943668307092169,0.011685296887046611,15.059748649597168
vusani_s_structure_2,3.0,1205,A,17,0.005711024522611172,0.0006485246824601259,15.518817663192749
vusani_s_structure_2,3.0,1205,F,17,0.07460627567080771,1.091510074784475,15.518817663192749
vusani_s_structure_2,3.0,1205,B,17,0.003236692676588819,4.182801271864671e-05,15.518817663192749
vusani_s_structure_2,3.0,1205,C,17,1.878134355421941e-07,0.0013481141661004451,15.518817663192749
vusani_s_structure_2,3.0,1205,D,17,0.0007108833332458205,0.00017955008579722403,15.518817663192749
vusani_s_structure_2,3.0,1205,G,17,0.0025326007228140945,8.895242370875997e-05,15.518817663192749
vusani_s_structure_2,3.0,1205,H,17,0.0007132648093817156,0.00037573077425742587,15.518817663192749
vusani_s_structure_2,3.0,1205,I,17,0.003915661889816065,0.0007066167640507573,15.518817663192749
vusani_s_structure_2,3.0,1205,J,17,0.02606640244284534,0.04001380250801911,15.518817663192749
vusani_s_structure_2,3.0,1205,A,18,1.5108487472921626e-05,1.0925171225038225e-05,15.199146509170532
vusani_s_structure_2,3.0,1205,F,18,0.07078213465469678,0.22500853938220583,15.199146509170532
vusani_s_structure_2,3.0,1205,B,18,0.00031674539864707217,0.00023553963606988068,15.199146509170532
vusani_s_structure_2,3.0,1205,C,18,0.0013044262255584756,6.784990086541225e-05,15.199146509170532
vusani_s_structure_2,3.0,1205,D,18,6.576449791251358e-05,4.571093865351431e-05,15.199146509170532
vusani_s_structure_2,3.0,1205,G,18,0.005699458921358122,0.0008373378000324115,15.199146509170532
vusani_s_structure_2,3.0,1205,H,18,0.001591151987507776,0.0017068957033670312,15.199146509170532
vusani_s_structure_2,3.0,1205,I,18,0.0010499883693124816,0.0014617325555010188,15.199146509170532
vusani_s_structure_2,3.0,1205,J,18,0.09609800397875018,0.03232076387858724,15.199146509170532
vusani_s_structure_2,3.0,1205,A,19,4.193885556595146e-05,0.00037486518401294057,15.270906448364258
vusani_s_structure_2,3.0,1205,F,19,0.15050812741840358,1.2659708830719225,15.270906448364258
vusani_s_structure_2,3.0,1205,B,19,0.009079799429021207,0.000997614448755433,15.270906448364258
vusani_s_structure_2,3.0,1205,C,19,0.0008085739422047152,5.798737288823311e-07,15.270906448364258
vusani_s_structure_2,3.0,1205,D,19,0.0332798745508789,0.006121120814763029,15.270906448364258
vusani_s_structure_2,3.0,1205,G,19,0.005284631845529936,0.0009635281977074615,15.270906448364258
vusani_s_structure_2,3.0,1205,H,19,0.0009464173210594192,0.0009544405331928154,15.270906448364258
vusani_s_structure_2,3.0,1205,I,19,0.0005303237151884502,0.0022442719900976323,15.270906448364258
vusani_s_structure_2,3.0,1205,J,19,0.06063970949329849,0.31855813188456317,15.270906448364258
vusani_s_structure_2,3.0,1205,A,20,0.011275848077665011,4.3616108236547123e-07,19.031961917877197
vusani_s_structure_2,3.0,1205,F,20,0.11239263821781693,0.5671709578127945,19.031961917877197
vusani_s_structure_2,3.0,1205,B,20,0.000324256639768393,0.0014259710374865432,19.031961917877197
vusani_s_structure_2,3.0,1205,C,20,0.0003680494543949831,5.798737288823311e-07,19.031961917877197
vusani_s_structure_2,3.0,1205,D,20,0.0055158165483671015,0.0012962691220645504,19.031961917877197
vusani_s_structure_2,3.0,1205,G,20,0.003709022364291768,0.0032171802236428014,19.031961917877197
vusani_s_structure_2,3.0,1205,H,20,0.0010249982387616546,0.0014694652074400574,19.031961917877197
vusani_s_structure_2,3.0,1205,I,20,0.0011827013996837169,0.0005256757520357082,19.031961917877197
vusani_s_structure_2,3.0,1205,J,20,0.027620724273531374,0.023421879583690432,19.031961917877197
vusani_s_structure_2,3.0,1205,A,21,9.036916541601495e-05,0.0004907445883722793,13.650259017944336
vusani_s_structure_2,3.0,1205,F,21,0.11735588067031323,0.7140739605019844,13.650259017944336
vusani_s_structure_2,3.0,1205,B,21,2.2563708642414464e-05,0.001274311634719489,13.650259017944336
vusani_s_structure_2,3.0,1205,C,21,0.001587885389453007,0.0021880914497195703,13.650259017944336
vusani_s_structure_2,3.0,1205,D,21,3.53797422991335e-05,1.2154309339132332e-05,13.650259017944336
vusani_s_structure_2,3.0,1205,G,21,0.002871146335029183,5.426752274913059e-05,13.650259017944336
vusani_s_structure_2,3.0,1205,H,21,0.006218409318592233,0.004024172039485151,13.650259017944336
vusani_s_structure_2,3.0,1205,I,21,0.013043462948031534,0.0023296120749045435,13.650259017944336
vusani_s_structure_2,3.0,1205,J,21,0.072896352554012,0.38256424052184956,13.650259017944336
vusani_s_structure_2,3.0,1205,A,22,0.0005776589715376212,0.00011014352515015431,13.905529975891113
vusani_s_structure_2,3.0,1205,F,22,0.06535455427273412,0.848741497913012,13.905529975891113
vusani_s_structure_2,3.0,1205,B,22,0.0051678792467915735,0.0006675528993775257,13.905529975891113
vusani_s_structure_2,3.0,1205,C,22,0.014814868795373103,2.716950598715285e-05,13.905529975891113
vusani_s_structure_2,3.0,1205,D,22,0.008259465786133326,0.0006090547718689606,13.905529975891113
vusani_s_structure_2,3.0,1205,G,22,7.766733853092553e-05,6.6912094688835e-05,13.905529975891113
vusani_s_structure_2,3.0,1205,H,22,0.005539828664980559,0.0010834167958156862,13.905529975891113
vusani_s_structure_2,3.0,1205,I,22,0.00020244504378253954,0.000831021119132211,13.905529975891113
vusani_s_structure_2,3.0,1205,J,22,0.014482895168551701,0.016736012266408373,13.905529975891113
vusani_s_structure_2,3.0,1205,A,23,0.0014533194899564728,0.0004907445883722793,13.162783861160278
vusani_s_structure_2,3.0,1205,F,23,0.06956358609706255,0.4076841202849179,13.162783861160278
vusani_s_structure_2,3.0,1205,B,23,0.0038865954215648035,2.874607958337121e-05,13.162783861160278
vusani_s_structure_2,3.0,1205,C,23,0.0006889444336012091,1.3778883175918997e-05,13.162783861160278
vusani_s_structure_2,3.0,1205,D,23,0.0068809578881540885,0.0006090547718689606,13.162783861160278
vusani_s_structure_2,3.0,1205,G,23,0.0017030749805925288,0.001502751133651544,13.162783861160278
vusani_s_structure_2,3.0,1205,H,23,0.0009168931071845739,0.0006717277696626014,13.162783861160278
vusani_s_structure_2,3.0,1205,I,23,0.017398144349945903,0.00015359029043334263,13.162783861160278
vusani_s_structure_2,3.0,1205,J,23,0.03177006161088606,0.026834726737746162,13.162783861160278
vusani_s_structure_2,3.0,1205,A,24,0.0008095923221794685,0.001134404877592931,14.387528657913208
vusani_s_structure_2,3.0,1205,F,24,0.09226634827800842,0.9414045302997841,14.387528657913208
vusani_s_structure_2,3.0,1205,B,24,0.0008977105439846624,2.0314779168589033e-05,14.387528657913208
vusani_s_structure_2,3.0,1205,C,24,0.039150233802063866,0.0010245920768613814,14.387528657913208
vusani_s_structure_2,3.0,1205,D,24,0.005903232896731458,0.000806701777206183,14.387528657913208
vusani_s_structure_2,3.0,1205,G,24,0.0017599969085949083,0.001994879251050506,14.387528657913208
vusani_s_structure_2,3.0,1205,H,24,0.003930108358063439,0.0017076945286066542,14.387528657913208
vusani_s_structure_2,3.0,1205,I,24,0.0021175752526823794,0.0009681871040317872,14.387528657913208
vusani_s_structure_2,3.0,1205,J,24,0.0562036699473225,0.03703662205853872,14.387528657913208
vusani_s_structure_2,3.0,1205,A,25,0.007760617341537573,0.0009997606243421914,15.36278748512268
vusani_s_structure_2,3.0,1205,F,25,0.12277467450834317,0.28586223817299844,15.36278748512268
vusani_s_structure_2,3.0,1205,B,25,0.0020155020834946025,0.0029687442060906816,15.36278748512268
vusani_s_structure_2,3.0,1205,C,25,0.026838557635856415,1.3778883175918997e-05,15.36278748512268
vusani_s_structure_2,3.0,1205,D,25,0.019990484801516904,0.0006090547718689606,15.36278748512268
vusani_s_structure_2,3.0,1205,G,25,0.00026204342285932524,0.00041401540910045685,15.36278748512268
vusani_s_structure_2,3.0,1205,H,25,0.001324755947712049,0.0005775420913854048,15.36278748512268
vusani_s_structure_2,3.0,1205,I,25,0.009564073548790693,0.0040625630077733375,15.36278748512268
vusani_s_structure_2,3.0,1205,J,25,0.09405785116710198,0.6520562428837436,15.36278748512268
vusani_s_structure_2,3.0,1405,A,1,2.458390563083758e-05,0.0013939824914648291,16.51686954498291
vusani_s_structure_2,3.0,1405,F,1,0.05400556989194398,0.9092832476904172,16.51686954498291
vusani_s_structure_2,3.0,1405,B,1,0.0018564907967453456,0.0013444158483719715,16.51686954498291
vusani_s_structure_2,3.0,1405,C,1,0.0028748840559450935,5.751476031808089e-05,16.51686954498291
vusani_s_structure_2,3.0,1405,D,1,0.0004923137292570335,3.8083606725347434e-05,16.51686954498291
vusani_s_structure_2,3.0,1405,G,1,0.00024309702730822215,0.0002395861598171187,16.51686954498291
vusani_s_structure_2,3.0,1405,H,1,0.0007945197385886274,0.0002576009543492656,16.51686954498291
vusani_s_structure_2,3.0,1405,I,1,0.0004837883433245248,0.0011894711869547226,16.51686954498291
vusani_s_structure_2,3.0,1405,J,1,0.061929986131302406,0.0439843541378464,16.51686954498291
vusani_s_structure_2,3.0,1405,A,2,0.002922596628308974,0.0005898535896870435,15.710261106491089
vusani_s_structure_2,3.0,1405,F,2,0.045216323041312026,0.36230720155077534,15.710261106491089
vusani_s_structure_2,3.0,1405,B,2,6.239146134908499e-05,0.0008126123326192315,15.710261106491089
vusani_s_structure_2,3.0,1405,C,2,9.490928565503544e-05,2.5822640489460078e-05,15.710261106491089
vusani_s_structure_2,3.0,1405,D,2,0.0010046275338592234,0.0004930813099041764,15.710261106491089
vusani_s_structure_2,3.0,1405,G,2,0.00024471940345773425,0.0005169459229458504,15.710261106491089
vusani_s_structure_2,3.0,1405,H,2,0.002087416954136761,0.00040049380969954095,15.710261106491089
vusani_s_structure_2,3.0,1405,I,2,0.010277946388589287,0.001957113658035311,15.710261106491089
vusani_s_structure_2,3.0,1405,J,2,0.019152143834790473,0.3661819676586028,15.710261106491089
vusani_s_structure_2,3.0,1405,A,3,2.784808129151304e-06,7.389685818042988e-07,16.79792046546936
vusani_s_structure_2,3.0,1405,F,3,0.0813954733418894,0.30689327279622375,16.79792046546936
vusani_s_structure_2,3.0,1405,B,3,3.1051698881201864e-05,0.00023412779303154038,16.79792046546936
vusani_s_structure_2,3.0,1405,C,3,0.009125079364965108,0.0008496334006906515,16.79792046546936
vusani_s_structure_2,3.0,1405,D,3,0.0008819257223928213,0.001081058454016421,16.79792046546936
vusani_s_structure_2,3.0,1405,G,3,0.004861338596459833,9.262027910126713e-05,16.79792046546936
vusani_s_structure_2,3.0,1405,H,3,0.0010614280078191322,0.0005036586558508295,16.79792046546936
vusani_s_structure_2,3.0,1405,I,3,0.004712923919558659,0.0004295767730574077,16.79792046546936
vusani_s_structure_2,3.0,1405,J,3,0.0265203048155235,0.021288644936356613,16.79792046546936
vusani_s_structure_2,3.0,1405,A,4,0.008417436630830458,0.0025352604747390095,15.115183591842651
vusani_s_structure_2,3.0,1405,F,4,0.0542939081718159,0.42421057404991525,15.115183591842651
vusani_s_structure_2,3.0,1405,B,4,0.007679804163989494,0.0011784886451628,15.115183591842651
vusani_s_structure_2,3.0,1405,C,4,0.0004935106111635668,5.751476031808089e-05,15.115183591842651
vusani_s_structure_2,3.0,1405,D,4,0.0032116070089232493,6.868195418054828e-06,15.115183591842651
vusani_s_structure_2,3.0,1405,G,4,0.002621015548046215,0.0007145121896055175,15.115183591842651
vusani_s_structure_2,3.0,1405,H,4,0.010140225378862989,0.002418258206194528,15.115183591842651
vusani_s_structure_2,3.0,1405,I,4,0.00013414908266381077,0.0001601131868936808,15.115183591842651
vusani_s_structure_2,3.0,1405,J,4,0.022646280606165217,0.019203455821903602,15.115183591842651
vusani_s_structure_2,3.0,1405,A,5,9.69675374817864e-05,7.025017743178368e-07,22.310734748840332
vusani_s_structure_2,3.0,1405,F,5,0.036955787536145875,0.8650876204194808,22.310734748840332
vusani_s_structure_2,3.0,1405,B,5,7.171500656461861e-05,0.0002847871736080289,22.310734748840332
vusani_s_structure_2,3.0,1405,C,5,0.00016781363872741574,6.457006193358946e-10,22.310734748840332
vusani_s_structure_2,3.0,1405,D,5,0.00048315988452372373,3.0198794065693568e-05,22.310734748840332
vusani_s_structure_2,3.0,1405,G,5,0.0020154963943445937,0.0011794465003613901,22.310734748840332
vusani_s_structure_2,3.0,1405,H,5,0.0023889650599724314,0.0009917975317416637,22.310734748840332
vusani_s_structure_2,3.0,1405,I,5,0.0002067727488451014,2.414518853259518e-06,22.310734748840332
vusani_s_structure_2,3.0,1405,J,5,0.019224939422401343,0.029420385634895598,22.310734748840332
vusani_s_structure_2,3.0,1405,A,6,5.481335884176914e-06,0.0002116000046626914,19.354936838150024
vusani_s_structure_2,3.0,1405,F,6,0.05355312939945395,0.5939820632741929,19.354936838150024
vusani_s_structure_2,3.0,1405,B,6,0.003966973388036782,0.00014327813490189623,19.354936838150024
vusani_s_structure_2,3.0,1405,C,6,0.006062322945322014,2.5822640489460078e-05,19.354936838150024
vusani_s_structure_2,3.0,1405,D,6,0.010580413727758673,0.002996398428518683,19.354936838150024
vusani_s_structure_2,3.0,1405,G,6,0.001045555421925191,0.0012186836237856355,19.354936838150024
vusani_s_structure_2,3.0,1405,H,6,0.0081954345488347,0.002016748011535228,19.354936838150024
vusani_s_structure_2,3.0,1405,I,6,0.0146660276370731,0.0015741260482376547,19.354936838150024
vusani_s_structure_2,3.0,1405,J,6,0.03140897477526601,0.02463911859097999,19.354936838150024
vusani_s_structure_2,3.0,1405,A,7,0.001639914224147828,0.0003243540235390377,18.95963215827942
vusani_s_structure_2,3.0,1405,F,7,0.08942010765960334,0.2940879506607897,18.95963215827942
vusani_s_structure_2,3.0,1405,B,7,0.001443989892342356,0.0009490873061180939,18.95963215827942
vusani_s_structure_2,3.0,1405,C,7,0.012454612851795985,0.00010617677868988637,18.95963215827942
vusani_s_structure_2,3.0,1405,D,7,1.5215624924719675e-05,0.001411704766754153,18.95963215827942
vusani_s_structure_2,3.0,1405,G,7,0.002122032856795892,0.002242245475947995,18.95963215827942
vusani_s_structure_2,3.0,1405,H,7,0.004345619892602088,0.0025457800180668597,18.95963215827942
vusani_s_structure_2,3.0,1405,I,7,0.0011797024714457656,0.0003045210988108786,18.95963215827942
vusani_s_structure_2,3.0,1405,J,7,0.04407500960457135,0.01709484756859959,18.95963215827942
vusani_s_structure_2,3.0,1405,A,8,7.916949333988546e-06,3.542845809089519e-05,20.94704008102417
vusani_s_structure_2,3.0,1405,F,8,0.10077579193061921,0.12480062579466786,20.94704008102417
vusani_s_structure_2,3.0,1405,B,8,0.003174518503396083,7.44086996997918e-05,20.94704008102417
vusani_s_structure_2,3.0,1405,C,8,0.0011500234741310088,6.457006193358946e-10,20.94704008102417
