Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,6,105,3,C,14,0.07839507376776335,0.16826383207330525,35.683061361312866
tree_structure,6,105,3,D,14,0.028971562912219462,0.03893715235394775,35.683061361312866
tree_structure,6,105,3,E,14,0.00995861325536636,0.0078065250852452275,35.683061361312866
tree_structure,6,105,3,F,14,0.0586197714403751,0.025093383857382322,35.683061361312866
tree_structure,6,105,3,G,14,0.005589605204631691,0.0008314571765193294,35.683061361312866
tree_structure,6,105,3,H,14,0.01935714752468475,0.05218595886621091,35.683061361312866
tree_structure,6,105,3,I,14,0.000714860571851265,0.0002763015462686747,35.683061361312866
tree_structure,6,105,3,J,14,0.0331365924291263,0.016570842594447223,35.683061361312866
tree_structure,6,105,3,K,14,0.022256743997780166,0.017112157515218586,35.683061361312866
tree_structure,6,105,4,A,14,0.015534588422293771,7.570412675744851e-06,30.673025846481323
tree_structure,6,105,4,B,14,0.018751898697914153,0.010656015313853833,30.673025846481323
tree_structure,6,105,4,C,14,0.030765738603963266,0.16916241918104777,30.673025846481323
tree_structure,6,105,4,D,14,0.030572104920417877,0.042223159271818494,30.673025846481323
tree_structure,6,105,4,E,14,0.003099200606938505,0.0049377210179464325,30.673025846481323
tree_structure,6,105,4,F,14,0.038029710450309936,0.02003726996887049,30.673025846481323
tree_structure,6,105,4,G,14,0.003935568961087378,0.0015766295610976423,30.673025846481323
tree_structure,6,105,4,H,14,0.029808149252412115,0.05205172202178232,30.673025846481323
tree_structure,6,105,4,I,14,0.10033885673856434,0.18074348653160477,30.673025846481323
tree_structure,6,105,4,J,14,0.010029293890514105,0.0021457809964578302,30.673025846481323
tree_structure,6,105,4,K,14,0.021714246866392964,0.013811534424346773,30.673025846481323
tree_structure,6,105,5,A,14,0.0014660445986414937,0.0002478495412255137,36.1337456703186
tree_structure,6,105,5,B,14,0.011192465825497551,0.0021401720510062505,36.1337456703186
tree_structure,6,105,5,C,14,0.1309097820181132,0.17829233180618376,36.1337456703186
tree_structure,6,105,5,D,14,0.16638636428375775,0.6285983483558801,36.1337456703186
tree_structure,6,105,5,E,14,0.02140330710794087,0.007625538203067916,36.1337456703186
tree_structure,6,105,5,F,14,0.013256407371117144,0.03142707931417929,36.1337456703186
tree_structure,6,105,5,G,14,0.006458906084065567,0.0006633428807100543,36.1337456703186
tree_structure,6,105,5,H,14,0.018049325441148196,0.051662896835239884,36.1337456703186
tree_structure,6,105,5,I,14,0.002482849964791067,0.0006701644346155896,36.1337456703186
tree_structure,6,105,5,J,14,0.009129951723593509,0.0014596544928113858,36.1337456703186
tree_structure,6,105,5,K,14,0.006748253278532697,0.004443222703106257,36.1337456703186
tree_structure,6,105,1,A,15,0.0020150414973901278,0.010931466153119365,36.32238554954529
tree_structure,6,105,1,B,15,0.05656125811478976,0.04728101458688982,36.32238554954529
tree_structure,6,105,1,C,15,0.08507206437639613,0.17252986066788606,36.32238554954529
tree_structure,6,105,1,D,15,0.00848265634107769,0.01436932378074609,36.32238554954529
tree_structure,6,105,1,E,15,0.009758679079259537,0.021237626367360794,36.32238554954529
tree_structure,6,105,1,F,15,0.008660090647496978,0.01025122912174162,36.32238554954529
tree_structure,6,105,1,G,15,0.023004278120379293,0.04817426287297173,36.32238554954529
tree_structure,6,105,1,H,15,0.04061174769818446,0.05489113909841925,36.32238554954529
tree_structure,6,105,1,I,15,0.010266517143847707,0.009601315339638192,36.32238554954529
tree_structure,6,105,1,J,15,0.0014538548033865206,0.001989155439320829,36.32238554954529
tree_structure,6,105,1,K,15,0.023251886808277604,0.006654747887866901,36.32238554954529
tree_structure,6,105,2,A,15,0.002751878746921267,0.0011531426628084325,31.17535138130188
tree_structure,6,105,2,B,15,0.033916961759554935,0.020398661821892164,31.17535138130188
tree_structure,6,105,2,C,15,0.04804783367295594,0.16723567766846623,31.17535138130188
tree_structure,6,105,2,D,15,0.013881032944240767,0.008809576714297161,31.17535138130188
tree_structure,6,105,2,E,15,0.03483716733223952,0.028419142388080083,31.17535138130188
tree_structure,6,105,2,F,15,0.007110218146027719,0.006758654782316999,31.17535138130188
tree_structure,6,105,2,G,15,0.016571213069404497,0.03576752358420533,31.17535138130188
tree_structure,6,105,2,H,15,0.026272163019273577,0.05167236319340889,31.17535138130188
tree_structure,6,105,2,I,15,0.009026124815335889,0.0015816889598478819,31.17535138130188
tree_structure,6,105,2,J,15,0.031811390169406185,0.006728835156444346,31.17535138130188
tree_structure,6,105,2,K,15,0.008720260683028187,0.0045962482445003824,31.17535138130188
tree_structure,6,105,3,A,15,0.0007109590554563068,0.0002478495412255137,35.043357372283936
tree_structure,6,105,3,B,15,0.08598774471750684,0.07386124968148047,35.043357372283936
tree_structure,6,105,3,C,15,0.11239130742244711,0.1689962378001197,35.043357372283936
tree_structure,6,105,3,D,15,0.009476952695656456,0.014635601909891847,35.043357372283936
tree_structure,6,105,3,E,15,0.004410571235297631,0.007751418996931457,35.043357372283936
tree_structure,6,105,3,F,15,0.00514556940997518,0.00029237955683407413,35.043357372283936
tree_structure,6,105,3,G,15,0.041659900159828595,0.06117373161443339,35.043357372283936
tree_structure,6,105,3,H,15,0.03195642914928178,0.057059759366908124,35.043357372283936
tree_structure,6,105,3,I,15,0.005184812965247457,0.010023664698998382,35.043357372283936
tree_structure,6,105,3,J,15,0.001163731640869952,0.006872098224216897,35.043357372283936
tree_structure,6,105,3,K,15,0.011053353956451767,0.0025240499165402643,35.043357372283936
tree_structure,6,105,4,A,15,0.0023572763989815337,0.0002478495412255137,32.49575901031494
tree_structure,6,105,4,B,15,0.02205549351928136,0.006386668406288255,32.49575901031494
tree_structure,6,105,4,C,15,0.10680448272835215,0.17112946360562448,32.49575901031494
tree_structure,6,105,4,D,15,0.0011735233918694276,0.0018335646552980218,32.49575901031494
tree_structure,6,105,4,E,15,0.027385040115598724,0.027583565918574554,32.49575901031494
tree_structure,6,105,4,F,15,0.043187517791531946,0.03648478119162078,32.49575901031494
tree_structure,6,105,4,G,15,0.03697491893649139,0.04667615358703563,32.49575901031494
tree_structure,6,105,4,H,15,0.014754416231060311,0.05331611758181297,32.49575901031494
tree_structure,6,105,4,I,15,0.007561612916598407,0.0017201893747188371,32.49575901031494
tree_structure,6,105,4,J,15,0.01700439124782683,0.013737008163127725,32.49575901031494
tree_structure,6,105,4,K,15,0.009978691784370254,0.0038813560840446635,32.49575901031494
tree_structure,6,105,5,A,15,0.005008069252261119,0.0011531426628084325,30.950762510299683
tree_structure,6,105,5,B,15,0.014616418019758822,0.010125981443106228,30.950762510299683
tree_structure,6,105,5,C,15,0.03687714324668477,0.16845338792667447,30.950762510299683
tree_structure,6,105,5,D,15,0.0024743647696301428,0.003632252551477144,30.950762510299683
tree_structure,6,105,5,E,15,0.056966584428340614,0.022771522946837604,30.950762510299683
tree_structure,6,105,5,F,15,0.000668879120552525,0.01853450734518287,30.950762510299683
tree_structure,6,105,5,G,15,0.021952260451722765,0.03850014370015845,30.950762510299683
tree_structure,6,105,5,H,15,0.024473578902520988,0.05176018101621976,30.950762510299683
tree_structure,6,105,5,I,15,0.0736460049083599,0.1808606586196522,30.950762510299683
tree_structure,6,105,5,J,15,0.005777148565135795,0.007499847263343807,30.950762510299683
tree_structure,6,105,5,K,15,0.003092209467165416,0.0025240499165402643,30.950762510299683
tree_structure,6,105,1,A,16,0.004485899757095173,0.0036297870034065344,31.90754270553589
tree_structure,6,105,1,B,16,0.03729038533286059,0.007334117012133566,31.90754270553589
tree_structure,6,105,1,C,16,0.022185954585195643,0.009184177806026204,31.90754270553589
tree_structure,6,105,1,D,16,0.019559724075601692,0.003141314574477576,31.90754270553589
tree_structure,6,105,1,E,16,0.006050749826269099,0.01030494590751865,31.90754270553589
tree_structure,6,105,1,F,16,0.021317833410624216,0.006238099200959151,31.90754270553589
tree_structure,6,105,1,G,16,0.0235315215793666,0.0005805004733432763,31.90754270553589
tree_structure,6,105,1,H,16,0.02869236405725958,0.05262301587919237,31.90754270553589
tree_structure,6,105,1,I,16,0.00717147143048592,0.006867792023190696,31.90754270553589
tree_structure,6,105,1,J,16,0.019831194808504822,0.005538142025911675,31.90754270553589
tree_structure,6,105,1,K,16,0.032283002696955235,0.02678050848593591,31.90754270553589
tree_structure,6,105,2,A,16,0.003515543723645022,0.0011531426628084325,33.79851055145264
tree_structure,6,105,2,B,16,0.006533971977086606,0.006136933386431958,33.79851055145264
tree_structure,6,105,2,C,16,0.06379636506138578,0.017666287604432496,33.79851055145264
tree_structure,6,105,2,D,16,0.015493098783820842,0.0035226773345221583,33.79851055145264
tree_structure,6,105,2,E,16,0.002687151285760272,0.0017667584967612036,33.79851055145264
tree_structure,6,105,2,F,16,0.03250007334439557,0.021849714953008446,33.79851055145264
tree_structure,6,105,2,G,16,0.005871050678367792,0.0029325985012675767,33.79851055145264
tree_structure,6,105,2,H,16,0.01027044300267667,0.05172353674782888,33.79851055145264
tree_structure,6,105,2,I,16,0.0023506525834691007,0.0034899332974270923,33.79851055145264
tree_structure,6,105,2,J,16,0.0064072441353908854,0.00311781306251736,33.79851055145264
tree_structure,6,105,2,K,16,0.02655203014338343,0.008423386827654209,33.79851055145264
tree_structure,6,105,3,A,16,0.0016491723511866882,7.570412675744851e-06,33.3891499042511
tree_structure,6,105,3,B,16,0.07447434259373051,0.03412576076637176,33.3891499042511
tree_structure,6,105,3,C,16,0.03476592852052042,0.03822143037392066,33.3891499042511
tree_structure,6,105,3,D,16,0.021329201116707282,0.012558885887791063,33.3891499042511
tree_structure,6,105,3,E,16,0.010826958439575898,0.009527175274184648,33.3891499042511
tree_structure,6,105,3,F,16,0.0362704666110298,0.019543255778095507,33.3891499042511
tree_structure,6,105,3,G,16,0.0014003858188348468,0.002431426906627839,33.3891499042511
tree_structure,6,105,3,H,16,0.03757097297127049,0.0627349046149287,33.3891499042511
tree_structure,6,105,3,I,16,0.012923182726332234,0.005932553871841021,33.3891499042511
tree_structure,6,105,3,J,16,0.01421210213315419,0.007341210963848915,33.3891499042511
tree_structure,6,105,3,K,16,0.018554406137091313,0.03307167258637877,33.3891499042511
tree_structure,6,105,4,A,16,0.024124360864658204,0.010931466153119365,32.422178506851196
tree_structure,6,105,4,B,16,0.013986952101203855,0.01020354640491707,32.422178506851196
tree_structure,6,105,4,C,16,0.018496872750135923,0.023647490706111666,32.422178506851196
tree_structure,6,105,4,D,16,0.02477294922134518,0.021950583050957706,32.422178506851196
tree_structure,6,105,4,E,16,0.005013954710278648,0.004691796253075034,32.422178506851196
tree_structure,6,105,4,F,16,0.03263323004864531,0.028503829631776736,32.422178506851196
tree_structure,6,105,4,G,16,0.001458011735985424,0.010083849911988007,32.422178506851196
tree_structure,6,105,4,H,16,0.02877539440184311,0.05166036091419008,32.422178506851196
tree_structure,6,105,4,I,16,0.005050057815194265,0.0025609799036554436,32.422178506851196
tree_structure,6,105,4,J,16,0.012577073314313701,0.005581936280287587,32.422178506851196
tree_structure,6,105,4,K,16,0.016091751377785866,0.028341055521266745,32.422178506851196
tree_structure,6,105,5,A,16,1.2229246731589906e-05,0.0004647277627962045,32.0291006565094
tree_structure,6,105,5,B,16,0.008402314533794177,0.00543867922563133,32.0291006565094
tree_structure,6,105,5,C,16,0.013452451610877183,0.021495384072233087,32.0291006565094
tree_structure,6,105,5,D,16,0.01103974891520329,0.0045357171399704466,32.0291006565094
tree_structure,6,105,5,E,16,0.0002717191349541851,0.001776404596526289,32.0291006565094
tree_structure,6,105,5,F,16,0.0026379024110007414,0.002395698694785991,32.0291006565094
tree_structure,6,105,5,G,16,0.03862154998666536,0.020608051915075108,32.0291006565094
tree_structure,6,105,5,H,16,0.007049090327809875,0.05191248456175789,32.0291006565094
tree_structure,6,105,5,I,16,0.005360828419841317,0.0048621657178520225,32.0291006565094
tree_structure,6,105,5,J,16,0.0030787406754808986,0.006373983675636359,32.0291006565094
tree_structure,6,105,5,K,16,0.02281237224820128,0.018199854120503133,32.0291006565094
tree_structure,6,105,1,A,17,0.00975424556569325,0.007603148632978209,33.89233446121216
tree_structure,6,105,1,B,17,0.012738793743423049,0.009434276172379089,33.89233446121216
tree_structure,6,105,1,C,17,0.0026629191754707713,0.004383503339004311,33.89233446121216
tree_structure,6,105,1,D,17,0.03784300243071362,0.02190308052200706,33.89233446121216
tree_structure,6,105,1,E,17,0.015007260341983039,0.014337563439740603,33.89233446121216
tree_structure,6,105,1,F,17,0.003411973008717817,0.043842405935442995,33.89233446121216
tree_structure,6,105,1,G,17,0.11431844767027964,0.08647285003516439,33.89233446121216
tree_structure,6,105,1,H,17,0.009547707657133423,0.054447276876258624,33.89233446121216
tree_structure,6,105,1,I,17,0.0031835891731347337,0.0015816889598478819,33.89233446121216
tree_structure,6,105,1,J,17,0.0022147630129777645,0.004458028613341923,33.89233446121216
tree_structure,6,105,1,K,17,0.010995224190104139,0.018494234626803885,33.89233446121216
tree_structure,6,105,2,A,17,9.468315247675163e-05,0.0002478495412255137,26.86173129081726
tree_structure,6,105,2,B,17,0.010789059313485297,0.019286346935878496,26.86173129081726
tree_structure,6,105,2,C,17,0.06885573168921458,0.18232180816469362,26.86173129081726
tree_structure,6,105,2,D,17,0.01825978742019957,0.007777344764549866,26.86173129081726
tree_structure,6,105,2,E,17,0.01201844430469398,0.0031674166261547905,26.86173129081726
tree_structure,6,105,2,F,17,0.019056916600283788,0.03058086978628651,26.86173129081726
tree_structure,6,105,2,G,17,0.0003775358169767771,0.04160591766990631,26.86173129081726
tree_structure,6,105,2,H,17,0.007524077405870786,0.05391559442154989,26.86173129081726
tree_structure,6,105,2,I,17,0.008246169221085717,0.0016323386953158922,26.86173129081726
tree_structure,6,105,2,J,17,0.025000131557867497,0.019688031486468298,26.86173129081726
tree_structure,6,105,2,K,17,0.0032401538649086802,0.004266145415929977,26.86173129081726
tree_structure,6,105,3,A,17,0.031256708605487404,0.014823746371389779,30.42481255531311
tree_structure,6,105,3,B,17,0.008349812950125119,0.010022878733777834,30.42481255531311
tree_structure,6,105,3,C,17,0.0010973236235877635,0.0067351603604969956,30.42481255531311
tree_structure,6,105,3,D,17,0.03716862068972545,0.03472313413752641,30.42481255531311
tree_structure,6,105,3,E,17,0.005846341659419092,0.009469704184739011,30.42481255531311
tree_structure,6,105,3,F,17,0.10491950987941032,0.15690196414627403,30.42481255531311
tree_structure,6,105,3,G,17,0.03034183891229217,0.035171395200015144,30.42481255531311
tree_structure,6,105,3,H,17,0.061750237078747064,0.06362609363731472,30.42481255531311
tree_structure,6,105,3,I,17,0.019582371419362157,0.010023664698998382,30.42481255531311
tree_structure,6,105,3,J,17,1.7392154813635624e-05,0.0014280524067561383,30.42481255531311
tree_structure,6,105,3,K,17,0.03683441765830863,0.028227425171455472,30.42481255531311
tree_structure,6,105,4,A,17,0.00039966430473955226,0.0011531426628084325,36.10760760307312
tree_structure,6,105,4,B,17,0.005979915709030614,0.008191764822749263,36.10760760307312
tree_structure,6,105,4,C,17,0.018762734468874,0.01416947085127321,36.10760760307312
tree_structure,6,105,4,D,17,0.014913796005205298,0.009266887116415639,36.10760760307312
tree_structure,6,105,4,E,17,0.001503748078800965,0.0070667796102772094,36.10760760307312
tree_structure,6,105,4,F,17,0.02068063662975604,0.039087935512655325,36.10760760307312
tree_structure,6,105,4,G,17,0.10367974289831687,0.07343036293224818,36.10760760307312
tree_structure,6,105,4,H,17,0.13602915761252055,0.0520234008522452,36.10760760307312
tree_structure,6,105,4,I,17,0.07763195075645743,0.0015388379176410187,36.10760760307312
tree_structure,6,105,4,J,17,0.007131623460993081,0.005181437667851913,36.10760760307312
tree_structure,6,105,4,K,17,0.0012529540931525938,0.011077017487185401,36.10760760307312
