Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,2,55,3,G,18,0.056473793638032135,0.06699483277408,9.648750305175781
tree_structure,2,55,3,H,18,0.0420108716121392,0.030672671771792517,9.648750305175781
tree_structure,2,55,3,I,18,0.02766907117877608,0.022023309999103763,9.648750305175781
tree_structure,2,55,3,J,18,0.12368853591200732,0.09740855970114898,9.648750305175781
tree_structure,2,55,3,K,18,0.00796466334911007,0.039831295982215825,9.648750305175781
tree_structure,2,55,4,A,18,0.008720737055155345,0.00014362813793900725,8.495380878448486
tree_structure,2,55,4,B,18,0.004147270711618395,0.0002885355134011544,8.495380878448486
tree_structure,2,55,4,C,18,0.0011375939785562062,0.001166507237618665,8.495380878448486
tree_structure,2,55,4,D,18,0.03332742992527225,0.005288762207515221,8.495380878448486
tree_structure,2,55,4,E,18,0.011388368536111696,0.007086139740572851,8.495380878448486
tree_structure,2,55,4,F,18,0.027013744180571456,0.015496888974350871,8.495380878448486
tree_structure,2,55,4,G,18,0.05172952782900457,0.0325256278086383,8.495380878448486
tree_structure,2,55,4,H,18,0.08770489847611837,0.09575665491678621,8.495380878448486
tree_structure,2,55,4,I,18,0.039059949419795126,0.014889799052768025,8.495380878448486
tree_structure,2,55,4,J,18,0.005584925983305353,0.0206477925992588,8.495380878448486
tree_structure,2,55,4,K,18,0.010793475525169186,0.03922076749308445,8.495380878448486
tree_structure,2,55,5,A,18,0.038549999042871125,0.011853862928755607,9.82136082649231
tree_structure,2,55,5,B,18,0.015823992376060747,0.030902434859203527,9.82136082649231
tree_structure,2,55,5,C,18,0.030639954205249523,0.012239392621974383,9.82136082649231
tree_structure,2,55,5,D,18,0.011876097397354471,2.8840944798070537e-05,9.82136082649231
tree_structure,2,55,5,E,18,0.05609010511783667,0.05634853035301717,9.82136082649231
tree_structure,2,55,5,F,18,0.019505820495842874,0.03293904487247157,9.82136082649231
tree_structure,2,55,5,G,18,0.00775604220740302,0.017354509084416454,9.82136082649231
tree_structure,2,55,5,H,18,0.02661845338082981,0.045936709611569045,9.82136082649231
tree_structure,2,55,5,I,18,0.04159328116728468,0.0525766580660806,9.82136082649231
tree_structure,2,55,5,J,18,0.1149217658475393,0.07082067032939451,9.82136082649231
tree_structure,2,55,5,K,18,0.009391407222065187,0.03891975886573006,9.82136082649231
tree_structure,2,55,1,A,19,0.001509992661527411,0.0027478800542431597,9.884606122970581
tree_structure,2,55,1,B,19,0.02267654921903993,0.028732032631334177,9.884606122970581
tree_structure,2,55,1,C,19,0.007494567415906393,0.016446130019514803,9.884606122970581
tree_structure,2,55,1,D,19,0.015152940810396098,0.01912235405881887,9.884606122970581
tree_structure,2,55,1,E,19,0.0041844295036571715,0.004056682311517595,9.884606122970581
tree_structure,2,55,1,F,19,0.003064503390983759,0.0016672630675738567,9.884606122970581
tree_structure,2,55,1,G,19,0.0745341925141622,0.07142617450466557,9.884606122970581
tree_structure,2,55,1,H,19,0.01770189479416829,0.037819544567450826,9.884606122970581
tree_structure,2,55,1,I,19,0.006199073458709431,0.0015285947264684309,9.884606122970581
tree_structure,2,55,1,J,19,0.016237555136907028,0.013714961744568828,9.884606122970581
tree_structure,2,55,1,K,19,0.005915688818685232,0.03750059463730555,9.884606122970581
tree_structure,2,55,2,A,19,0.0028963064676321357,0.007202738157399559,8.34000825881958
tree_structure,2,55,2,B,19,0.02314962161106621,0.01849174239457607,8.34000825881958
tree_structure,2,55,2,C,19,0.06025785824711176,0.030832389495380964,8.34000825881958
tree_structure,2,55,2,D,19,0.024247602456353774,0.009163325154796453,8.34000825881958
tree_structure,2,55,2,E,19,0.019321203569609306,0.010189341081488945,8.34000825881958
tree_structure,2,55,2,F,19,0.0035301961297887693,0.0008866513283359856,8.34000825881958
tree_structure,2,55,2,G,19,0.05101277644374121,0.036439217255762005,8.34000825881958
tree_structure,2,55,2,H,19,0.0020798164073570803,0.007607365339683656,8.34000825881958
tree_structure,2,55,2,I,19,0.05724308335684209,0.036997638310429556,8.34000825881958
tree_structure,2,55,2,J,19,0.005857172820459694,0.013714961744568828,8.34000825881958
tree_structure,2,55,2,K,19,0.00411631698478139,0.03750059463730555,8.34000825881958
tree_structure,2,55,3,A,19,0.008952539611541743,0.0027478800542431597,10.265788078308105
tree_structure,2,55,3,B,19,0.0341323401825982,0.020820322252387443,10.265788078308105
tree_structure,2,55,3,C,19,0.034696568203902614,0.024702426213444078,10.265788078308105
tree_structure,2,55,3,D,19,0.021837907607242343,0.030498613192452013,10.265788078308105
tree_structure,2,55,3,E,19,0.0009441087957857575,0.001354536568440708,10.265788078308105
tree_structure,2,55,3,F,19,0.009785138288013796,0.00367493972039128,10.265788078308105
tree_structure,2,55,3,G,19,0.006354957180071246,0.01652172011477864,10.265788078308105
tree_structure,2,55,3,H,19,0.004847028130884994,0.004422009010672811,10.265788078308105
tree_structure,2,55,3,I,19,0.03128008903928228,0.004269105024905979,10.265788078308105
tree_structure,2,55,3,J,19,0.05178871815601804,0.04678161594865888,10.265788078308105
tree_structure,2,55,3,K,19,0.019479681563955933,0.0370035627336481,10.265788078308105
tree_structure,2,55,4,A,19,3.691092003681954e-05,0.0027478800542431597,10.143016338348389
tree_structure,2,55,4,B,19,0.01368476384312605,0.018313147788300455,10.143016338348389
tree_structure,2,55,4,C,19,0.013432759289239028,0.011669130977998926,10.143016338348389
tree_structure,2,55,4,D,19,0.025012557942452537,0.01364491343532663,10.143016338348389
tree_structure,2,55,4,E,19,0.0017911581538865063,0.010104282401899548,10.143016338348389
tree_structure,2,55,4,F,19,0.003085034177294981,0.0008866513283359856,10.143016338348389
tree_structure,2,55,4,G,19,0.02409940592439514,0.008641567821732062,10.143016338348389
tree_structure,2,55,4,H,19,0.04244893983384595,0.045555591901055306,10.143016338348389
tree_structure,2,55,4,I,19,0.01578058055258843,0.03777772863171014,10.143016338348389
tree_structure,2,55,4,J,19,0.009649217205610527,0.006873731985776602,10.143016338348389
tree_structure,2,55,4,K,19,0.004896636495126471,0.03724486342721133,10.143016338348389
tree_structure,2,55,5,A,19,0.002401239704298057,0.0004068233615696377,11.787096500396729
tree_structure,2,55,5,B,19,0.01500295035759932,0.06181315593938216,11.787096500396729
tree_structure,2,55,5,C,19,0.021077243031583412,0.040415347564897806,11.787096500396729
tree_structure,2,55,5,D,19,0.0010463709139197832,0.006355268508897189,11.787096500396729
tree_structure,2,55,5,E,19,0.004636004978590368,0.00031564705257000614,11.787096500396729
tree_structure,2,55,5,F,19,0.022042275462329154,0.009919700803301165,11.787096500396729
tree_structure,2,55,5,G,19,0.0056608827248769075,0.0144095168447868,11.787096500396729
tree_structure,2,55,5,H,19,0.050605856187989295,0.03686111420234717,11.787096500396729
tree_structure,2,55,5,I,19,3.69535282382722e-06,0.0015375172863559654,11.787096500396729
tree_structure,2,55,5,J,19,0.01600143084218726,0.016435027524267724,11.787096500396729
tree_structure,2,55,5,K,19,0.1566304544740698,0.22109298694246615,11.787096500396729
tree_structure,2,55,1,A,20,0.001677527625090828,0.013835171334611637,12.272709846496582
tree_structure,2,55,1,B,20,0.07401882760432733,0.07062771419560214,12.272709846496582
tree_structure,2,55,1,C,20,0.00608545795853358,0.0008489738563812617,12.272709846496582
tree_structure,2,55,1,D,20,0.010839638820919817,0.007389096240686153,12.272709846496582
tree_structure,2,55,1,E,20,0.05219199129241443,0.03604219091816817,12.272709846496582
tree_structure,2,55,1,F,20,0.11861069871318519,0.08505752564379783,12.272709846496582
tree_structure,2,55,1,G,20,0.029984064317963906,0.012987017286972068,12.272709846496582
tree_structure,2,55,1,H,20,0.05142321794889016,0.02329881295076181,12.272709846496582
tree_structure,2,55,1,I,20,0.02998701915955962,0.054237745019511244,12.272709846496582
tree_structure,2,55,1,J,20,0.02249772564910681,0.031536663076266444,12.272709846496582
tree_structure,2,55,1,K,20,0.20696550109736833,0.22109298694246615,12.272709846496582
tree_structure,2,55,2,A,20,0.07297214899020965,0.034045709337163554,10.747745513916016
tree_structure,2,55,2,B,20,0.05542801593513706,0.07288076480987055,10.747745513916016
tree_structure,2,55,2,C,20,0.021423163372823042,0.006686809895449411,10.747745513916016
tree_structure,2,55,2,D,20,0.02577436801799534,0.012762368010821808,10.747745513916016
tree_structure,2,55,2,E,20,0.03493542589721822,0.020091563328704137,10.747745513916016
tree_structure,2,55,2,F,20,0.13327274660514266,0.1333713513120545,10.747745513916016
tree_structure,2,55,2,G,20,0.0017062911036624974,0.0010233722071788425,10.747745513916016
tree_structure,2,55,2,H,20,0.01996704687320021,0.025003955224743697,10.747745513916016
tree_structure,2,55,2,I,20,0.0010706520311305088,0.00010443227637700289,10.747745513916016
tree_structure,2,55,2,J,20,0.07094583091032079,0.02837436743663816,10.747745513916016
tree_structure,2,55,2,K,20,0.17340961363792742,0.22109298694246615,10.747745513916016
tree_structure,2,55,3,A,20,0.0720353987440911,0.034045709337163554,9.961404085159302
tree_structure,2,55,3,B,20,0.017491075680773946,0.03697101001311147,9.961404085159302
tree_structure,2,55,3,C,20,0.0328130395838815,0.013849656642366114,9.961404085159302
tree_structure,2,55,3,D,20,0.05384392011108479,0.010315705860632952,9.961404085159302
tree_structure,2,55,3,E,20,0.002726903539212659,0.012098292035809335,9.961404085159302
tree_structure,2,55,3,F,20,0.18628931022754575,0.14787797421436844,9.961404085159302
tree_structure,2,55,3,G,20,0.01567065761124914,0.01648045022845893,9.961404085159302
tree_structure,2,55,3,H,20,0.031983589222991035,0.02329881295076181,9.961404085159302
tree_structure,2,55,3,I,20,0.024818718496598474,0.009634156629721771,9.961404085159302
tree_structure,2,55,3,J,20,0.014042356799548284,0.010503283902826014,9.961404085159302
tree_structure,2,55,3,K,20,0.19816400939764878,0.22109298694246615,9.961404085159302
tree_structure,2,55,4,A,20,0.0030911941617310576,0.034045709337163554,10.840945720672607
tree_structure,2,55,4,B,20,0.10066636370937176,0.1095767507826918,10.840945720672607
tree_structure,2,55,4,C,20,0.013452102626659664,0.006686809895449411,10.840945720672607
tree_structure,2,55,4,D,20,0.09780365980964983,0.09169199092796097,10.840945720672607
tree_structure,2,55,4,E,20,0.01960108602233645,0.05227656342110272,10.840945720672607
tree_structure,2,55,4,F,20,0.06807124637205865,0.1333713513120545,10.840945720672607
tree_structure,2,55,4,G,20,0.01690427728090759,0.016475369729407094,10.840945720672607
tree_structure,2,55,4,H,20,0.06097289465325823,0.08175764999081732,10.840945720672607
tree_structure,2,55,4,I,20,0.02591017086605403,0.015372582319900293,10.840945720672607
tree_structure,2,55,4,J,20,0.0034515773912128303,0.005476186836085515,10.840945720672607
tree_structure,2,55,4,K,20,0.17437118464233084,0.22109298694246615,10.840945720672607
tree_structure,2,55,5,A,20,0.05139199273921041,0.06459735767492802,10.26840877532959
tree_structure,2,55,5,B,20,0.055626301635002366,0.07153671034582576,10.26840877532959
tree_structure,2,55,5,C,20,0.006361874751151252,0.0019624433677352584,10.26840877532959
tree_structure,2,55,5,D,20,0.04958851102142525,0.05562564540944991,10.26840877532959
tree_structure,2,55,5,E,20,0.01409590802309833,0.00816972203109566,10.26840877532959
tree_structure,2,55,5,F,20,0.11757511016619589,0.05252193676437295,10.26840877532959
tree_structure,2,55,5,G,20,0.005012399892421559,0.0009205862000564735,10.26840877532959
tree_structure,2,55,5,H,20,0.035610759503695216,0.012727656585917305,10.26840877532959
tree_structure,2,55,5,I,20,0.007805503587043924,0.014198095217858728,10.26840877532959
tree_structure,2,55,5,J,20,0.005191650761723593,0.0024703873090171774,10.26840877532959
tree_structure,2,55,5,K,20,0.13994161648221817,0.22109298694246615,10.26840877532959
tree_structure,2,55,1,A,21,0.0063571420872944664,0.022739643324672515,8.998478412628174
tree_structure,2,55,1,B,21,0.0382568866806238,0.022012959814377155,8.998478412628174
tree_structure,2,55,1,C,21,0.02212400008886238,0.014091849737460341,8.998478412628174
tree_structure,2,55,1,D,21,0.03758223394836645,0.10651172375934403,8.998478412628174
tree_structure,2,55,1,E,21,0.0015884886729047977,0.01127407054340104,8.998478412628174
tree_structure,2,55,1,F,21,0.05110368272861311,0.09546388050892975,8.998478412628174
tree_structure,2,55,1,G,21,0.00137442867702681,0.00045945309232286113,8.998478412628174
tree_structure,2,55,1,H,21,0.05004483438992736,0.014487610517195937,8.998478412628174
tree_structure,2,55,1,I,21,0.026381898862919466,0.052995438459299396,8.998478412628174
tree_structure,2,55,1,J,21,0.016401656543173132,0.01867005889222362,8.998478412628174
tree_structure,2,55,1,K,21,0.0032036283135334653,0.03804562081855562,8.998478412628174
tree_structure,2,55,2,A,21,0.03744920164474917,0.013835171334611637,9.24955677986145
tree_structure,2,55,2,B,21,0.021908763358649243,0.003447389400652423,9.24955677986145
tree_structure,2,55,2,C,21,0.013172522318513511,0.022048724090662334,9.24955677986145
tree_structure,2,55,2,D,21,0.08902151053140027,0.05643248032804437,9.24955677986145
tree_structure,2,55,2,E,21,0.024894602612017314,0.0368444224867218,9.24955677986145
tree_structure,2,55,2,F,21,0.16395467080676362,0.09364024448812987,9.24955677986145
tree_structure,2,55,2,G,21,0.009866833699407076,0.003244566178488291,9.24955677986145
tree_structure,2,55,2,H,21,0.0008379312576661012,0.00027873472279529594,9.24955677986145
tree_structure,2,55,2,I,21,0.06612241729234716,0.09086212852121664,9.24955677986145
tree_structure,2,55,2,J,21,0.0015886589922307903,0.014508191583564853,9.24955677986145
tree_structure,2,55,2,K,21,0.029309424851737827,0.04572651876095865,9.24955677986145
tree_structure,2,55,3,A,21,0.001570828928611795,0.034045709337163554,10.489564657211304
tree_structure,2,55,3,B,21,0.0016117596672494214,0.0002338954809701808,10.489564657211304
tree_structure,2,55,3,C,21,0.015104308005083115,0.00952928373261681,10.489564657211304
tree_structure,2,55,3,D,21,0.03821566887261417,0.0366981482434043,10.489564657211304
tree_structure,2,55,3,E,21,0.059239833855541754,0.08142337716162834,10.489564657211304
tree_structure,2,55,3,F,21,0.08686162548848869,0.06955962746873989,10.489564657211304
tree_structure,2,55,3,G,21,0.016239718423920586,0.014373935120879158,10.489564657211304
tree_structure,2,55,3,H,21,0.013881252568355226,0.003290809446309796,10.489564657211304
tree_structure,2,55,3,I,21,0.0929628780897629,0.06524876372926598,10.489564657211304
tree_structure,2,55,3,J,21,0.04179875032286616,0.01358116155617408,10.489564657211304
tree_structure,2,55,3,K,21,0.031211209697691086,0.04805058319558583,10.489564657211304
tree_structure,2,55,4,A,21,1.677601579545959e-05,0.013835171334611637,11.14047122001648
tree_structure,2,55,4,B,21,0.032255467782624225,0.0042477376595281245,11.14047122001648
tree_structure,2,55,4,C,21,0.005180050438185919,0.007131312849966749,11.14047122001648
tree_structure,2,55,4,D,21,0.05042705737859036,0.08103321842549803,11.14047122001648
tree_structure,2,55,4,E,21,0.07574645798718566,0.049404832377516375,11.14047122001648
tree_structure,2,55,4,F,21,0.051678677767657506,0.17530085447434274,11.14047122001648
tree_structure,2,55,4,G,21,0.00367314705869763,0.005590472294888138,11.14047122001648
tree_structure,2,55,4,H,21,0.01871492772395919,0.023172978502042696,11.14047122001648
tree_structure,2,55,4,I,21,0.03757841839062772,0.03222816007836861,11.14047122001648
tree_structure,2,55,4,J,21,0.003244938580588639,0.007403037574410586,11.14047122001648
tree_structure,2,55,4,K,21,0.024053595146904763,0.04572651876095865,11.14047122001648
tree_structure,2,55,5,A,21,0.019761988344427786,0.007202738157399559,9.155820846557617
tree_structure,2,55,5,B,21,0.008900653104570007,0.004848770118752795,9.155820846557617
tree_structure,2,55,5,C,21,0.027370369877398007,0.03196057701281921,9.155820846557617
tree_structure,2,55,5,D,21,0.03085657506340382,0.05450202463253789,9.155820846557617
tree_structure,2,55,5,E,21,0.027948823862291403,0.023913230069020734,9.155820846557617
tree_structure,2,55,5,F,21,0.09027308907406442,0.16229915394801386,9.155820846557617
tree_structure,2,55,5,G,21,0.017165731137138072,0.013595296916953967,9.155820846557617
tree_structure,2,55,5,H,21,0.009701078144094419,0.023448870765879662,9.155820846557617
tree_structure,2,55,5,I,21,0.033382777116651274,0.037008466324852454,9.155820846557617
tree_structure,2,55,5,J,21,0.0188468649172397,0.04006833269168637,9.155820846557617
