Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,6,55,5,I,15,0.026937885183459114,0.05099031082566688,19.10308575630188
sparse_structure_2,6,55,5,E,15,0.0006015434606310016,0.010663705866829382,19.10308575630188
sparse_structure_2,6,55,5,J,15,0.2584048258111985,1.1060708786306828,19.10308575630188
sparse_structure_2,6,55,5,F,15,0.00013659208606905514,0.01956513548453824,19.10308575630188
sparse_structure_2,6,55,1,A,16,0.005400691555965877,0.014032164507920386,20.9536075592041
sparse_structure_2,6,55,1,G,16,0.113100397089,0.2542812319685904,20.9536075592041
sparse_structure_2,6,55,1,B,16,0.004846256669029013,0.008024456200375958,20.9536075592041
sparse_structure_2,6,55,1,C,16,0.037134628521044044,0.003027728491584312,20.9536075592041
sparse_structure_2,6,55,1,D,16,0.08336760053111816,0.058403658675220474,20.9536075592041
sparse_structure_2,6,55,1,H,16,0.1143243965342545,0.566184156378108,20.9536075592041
sparse_structure_2,6,55,1,I,16,0.060091507756592596,0.0905560094047448,20.9536075592041
sparse_structure_2,6,55,1,E,16,0.011756920033197081,0.0032270124611211877,20.9536075592041
sparse_structure_2,6,55,1,J,16,0.7090415494205067,1.3321126659674454,20.9536075592041
sparse_structure_2,6,55,1,F,16,0.015194016075472397,0.0005644770954770766,20.9536075592041
sparse_structure_2,6,55,2,A,16,0.04807065688614448,0.033567528836287594,20.40312361717224
sparse_structure_2,6,55,2,G,16,0.07038347031546527,1.8195515595337262,20.40312361717224
sparse_structure_2,6,55,2,B,16,0.002458994832564447,0.00027691767113992814,20.40312361717224
sparse_structure_2,6,55,2,C,16,0.014950958411132101,0.00981849500406376,20.40312361717224
sparse_structure_2,6,55,2,D,16,0.0007985533047939891,0.006800651278631352,20.40312361717224
sparse_structure_2,6,55,2,H,16,0.30423779227411196,0.14916892684370803,20.40312361717224
sparse_structure_2,6,55,2,I,16,0.10187286073442489,0.08228842659895028,20.40312361717224
sparse_structure_2,6,55,2,E,16,0.006194445119175877,0.0032270124611211877,20.40312361717224
sparse_structure_2,6,55,2,J,16,0.24443677417862786,1.33358422071568,20.40312361717224
sparse_structure_2,6,55,2,F,16,0.005176707560094217,0.009058321998858532,20.40312361717224
sparse_structure_2,6,55,3,A,16,0.04850855469096263,0.04667768627854682,16.82459020614624
sparse_structure_2,6,55,3,G,16,0.07599114371629301,1.4419545905091702,16.82459020614624
sparse_structure_2,6,55,3,B,16,0.009101615063259412,0.002995790455635028,16.82459020614624
sparse_structure_2,6,55,3,C,16,0.05993689828728255,0.06730686087470787,16.82459020614624
sparse_structure_2,6,55,3,D,16,0.035674935126130056,0.01687795171997132,16.82459020614624
sparse_structure_2,6,55,3,H,16,0.04271338833919892,0.02523090571056308,16.82459020614624
sparse_structure_2,6,55,3,I,16,0.14008305780020425,0.11841276290862819,16.82459020614624
sparse_structure_2,6,55,3,E,16,0.015282659585938448,0.021238508242124136,16.82459020614624
sparse_structure_2,6,55,3,J,16,0.22637309062370634,0.1095093384187623,16.82459020614624
sparse_structure_2,6,55,3,F,16,0.0015162447963892045,0.00019323491290750873,16.82459020614624
sparse_structure_2,6,55,4,A,16,0.24489750761875306,0.08021272958112341,19.79000163078308
sparse_structure_2,6,55,4,G,16,0.4474861407418744,1.3204575566282954,19.79000163078308
sparse_structure_2,6,55,4,B,16,0.019282527923657852,0.008024456200375958,19.79000163078308
sparse_structure_2,6,55,4,C,16,0.01744845993240421,0.021564927691013397,19.79000163078308
sparse_structure_2,6,55,4,D,16,0.01966775890992789,0.01687795171997132,19.79000163078308
sparse_structure_2,6,55,4,H,16,0.0632987128286788,0.532571094475652,19.79000163078308
sparse_structure_2,6,55,4,I,16,0.06383085084280038,0.0524676014553128,19.79000163078308
sparse_structure_2,6,55,4,E,16,0.03636329134382735,0.010663705866829382,19.79000163078308
sparse_structure_2,6,55,4,J,16,0.14806560397590546,0.8272404902537812,19.79000163078308
sparse_structure_2,6,55,4,F,16,0.0018792054177172238,0.003592634218260983,19.79000163078308
sparse_structure_2,6,55,5,A,16,0.08554704342751626,0.04667768627854682,27.326768398284912
sparse_structure_2,6,55,5,G,16,0.316861176481849,1.370160839549906,27.326768398284912
sparse_structure_2,6,55,5,B,16,0.006370448575509696,0.00027691767113992814,27.326768398284912
sparse_structure_2,6,55,5,C,16,0.013957525335014542,0.00981849500406376,27.326768398284912
sparse_structure_2,6,55,5,D,16,0.03445361037727768,0.03323146479426245,27.326768398284912
sparse_structure_2,6,55,5,H,16,0.1883899392252603,0.6612103331604972,27.326768398284912
sparse_structure_2,6,55,5,I,16,0.03902450832728672,0.04231073947454317,27.326768398284912
sparse_structure_2,6,55,5,E,16,0.030866803132625548,0.0032270124611211877,27.326768398284912
sparse_structure_2,6,55,5,J,16,0.23259091308762608,1.26638196332697,27.326768398284912
sparse_structure_2,6,55,5,F,16,0.019955351830571774,0.0005644770954770766,27.326768398284912
sparse_structure_2,6,55,1,A,17,0.02838938981892808,0.022716369282991977,17.229350566864014
sparse_structure_2,6,55,1,G,17,0.02226608447793062,0.3456411377351011,17.229350566864014
sparse_structure_2,6,55,1,B,17,0.006281703052687444,0.0030535477968455793,17.229350566864014
sparse_structure_2,6,55,1,C,17,0.0020424794515493463,0.00981849500406376,17.229350566864014
sparse_structure_2,6,55,1,D,17,0.004252908671147047,5.392165657973997e-06,17.229350566864014
sparse_structure_2,6,55,1,H,17,0.0006623632306721732,0.004319148338068828,17.229350566864014
sparse_structure_2,6,55,1,I,17,0.06902015804800844,0.045062246074227374,17.229350566864014
sparse_structure_2,6,55,1,E,17,0.04002201343290947,0.017260125921121798,17.229350566864014
sparse_structure_2,6,55,1,J,17,0.502576447303456,1.8897145130003694,17.229350566864014
sparse_structure_2,6,55,1,F,17,0.08815549244504967,0.058572788190481326,17.229350566864014
sparse_structure_2,6,55,2,A,17,0.0006798369637948005,0.0004862357085222476,22.450688362121582
sparse_structure_2,6,55,2,G,17,0.06762870378543229,0.8483487387702077,22.450688362121582
sparse_structure_2,6,55,2,B,17,0.03556906286892958,0.0003971556032343563,22.450688362121582
sparse_structure_2,6,55,2,C,17,0.018573855825034513,0.021564927691013397,22.450688362121582
sparse_structure_2,6,55,2,D,17,0.00537607674649191,5.392165657973997e-06,22.450688362121582
sparse_structure_2,6,55,2,H,17,0.09391686139135927,0.1724245065346996,22.450688362121582
sparse_structure_2,6,55,2,I,17,0.05744238306282267,0.038020271312704794,22.450688362121582
sparse_structure_2,6,55,2,E,17,0.3668383998912606,0.7245045449893668,22.450688362121582
sparse_structure_2,6,55,2,J,17,0.30790826006862543,1.3802294056168503,22.450688362121582
sparse_structure_2,6,55,2,F,17,0.005372028860116722,0.01956513548453824,22.450688362121582
sparse_structure_2,6,55,3,A,17,0.002740257510398962,0.007452067750048648,20.108900785446167
sparse_structure_2,6,55,3,G,17,0.056826499229800535,0.4848803571920649,20.108900785446167
sparse_structure_2,6,55,3,B,17,0.006015317976601209,0.0030535477968455793,20.108900785446167
sparse_structure_2,6,55,3,C,17,0.001858916983829527,0.003027728491584312,20.108900785446167
sparse_structure_2,6,55,3,D,17,0.019222030306481813,0.006107210260425919,20.108900785446167
sparse_structure_2,6,55,3,H,17,0.016699591611439718,0.023050660371352588,20.108900785446167
sparse_structure_2,6,55,3,I,17,0.04297692376559277,0.035855015056502466,20.108900785446167
sparse_structure_2,6,55,3,E,17,0.004705781901423733,0.017260125921121798,20.108900785446167
sparse_structure_2,6,55,3,J,17,0.4304481949996919,1.7744536328772837,20.108900785446167
sparse_structure_2,6,55,3,F,17,0.021494508348046837,0.009058321998858532,20.108900785446167
sparse_structure_2,6,55,4,A,17,0.014085548029583547,0.0029401412429886364,19.499457120895386
sparse_structure_2,6,55,4,G,17,0.10761412919868107,0.3587031037695673,19.499457120895386
sparse_structure_2,6,55,4,B,17,0.0006113913286603431,0.0003971556032343563,19.499457120895386
sparse_structure_2,6,55,4,C,17,0.0023537284673017557,0.00019036562890415408,19.499457120895386
sparse_structure_2,6,55,4,D,17,0.011657048493052533,0.0016903729791262687,19.499457120895386
sparse_structure_2,6,55,4,H,17,0.02555926790770234,0.029461789128446242,19.499457120895386
sparse_structure_2,6,55,4,I,17,0.051291125691823494,0.04289552450686723,19.499457120895386
sparse_structure_2,6,55,4,E,17,0.05429498392831736,0.017260125921121798,19.499457120895386
sparse_structure_2,6,55,4,J,17,0.1439285036788417,1.3733822594685665,19.499457120895386
sparse_structure_2,6,55,4,F,17,0.007924386531169378,0.058572788190481326,19.499457120895386
sparse_structure_2,6,55,5,A,17,0.004000446994769022,0.0029401412429886364,19.166095733642578
sparse_structure_2,6,55,5,G,17,0.05303153040517054,0.0509385088488651,19.166095733642578
sparse_structure_2,6,55,5,B,17,0.00040879074507900806,0.008024456200375958,19.166095733642578
sparse_structure_2,6,55,5,C,17,0.006752658470996854,0.0006351595154341447,19.166095733642578
sparse_structure_2,6,55,5,D,17,0.015286812954265885,5.392165657973997e-06,19.166095733642578
sparse_structure_2,6,55,5,H,17,0.0022812269702834767,0.004319148338068828,19.166095733642578
sparse_structure_2,6,55,5,I,17,0.4317110030576892,0.7653564391030323,19.166095733642578
sparse_structure_2,6,55,5,E,17,0.053056614317247786,0.017260125921121798,19.166095733642578
sparse_structure_2,6,55,5,J,17,0.3360884392767115,0.534025560503747,19.166095733642578
sparse_structure_2,6,55,5,F,17,0.04198033415204633,0.01956513548453824,19.166095733642578
sparse_structure_2,6,55,1,A,18,0.008746933618065784,0.0018416925411272843,23.17054533958435
sparse_structure_2,6,55,1,G,18,0.19553813609228216,0.9601503888401699,23.17054533958435
sparse_structure_2,6,55,1,B,18,0.0025098481733514845,0.018781121470998682,23.17054533958435
sparse_structure_2,6,55,1,C,18,0.021063302261380243,0.10897357091176568,23.17054533958435
sparse_structure_2,6,55,1,D,18,0.037895811157541856,0.006800651278631352,23.17054533958435
sparse_structure_2,6,55,1,H,18,0.04670953569529615,0.21584684493425044,23.17054533958435
sparse_structure_2,6,55,1,I,18,0.15142757577319177,0.2498734503632407,23.17054533958435
sparse_structure_2,6,55,1,E,18,0.027608804715110638,0.017260125921121798,23.17054533958435
sparse_structure_2,6,55,1,J,18,0.20023611652917078,1.3597892430079053,23.17054533958435
sparse_structure_2,6,55,1,F,18,0.008442694582993827,0.009058321998858532,23.17054533958435
sparse_structure_2,6,55,2,A,18,0.03264179591929316,0.020629001602962257,10.460659503936768
sparse_structure_2,6,55,2,G,18,0.1287870190401558,0.2615338089324965,10.460659503936768
sparse_structure_2,6,55,2,B,18,0.0007703096419166625,0.008970132069728139,10.460659503936768
sparse_structure_2,6,55,2,C,18,0.032433362469138666,0.039841199000533525,10.460659503936768
sparse_structure_2,6,55,2,D,18,0.002908064720531612,5.392165657973997e-06,10.460659503936768
sparse_structure_2,6,55,2,H,18,0.01821368051987909,0.06014676730338275,10.460659503936768
sparse_structure_2,6,55,2,I,18,0.09265931777479983,0.04573383619349268,10.460659503936768
sparse_structure_2,6,55,2,E,18,0.0078257782926736,2.2223675098852072e-05,10.460659503936768
sparse_structure_2,6,55,2,J,18,0.6932744514034239,2.7119315143980307,10.460659503936768
sparse_structure_2,6,55,2,F,18,0.024455883471762363,0.01956513548453824,10.460659503936768
sparse_structure_2,6,55,3,A,18,0.010790619618068237,0.0119798660364977,5.791403770446777
sparse_structure_2,6,55,3,G,18,1.1501706150494584,2.450910971822959,5.791403770446777
sparse_structure_2,6,55,3,B,18,0.003480225433156056,0.03326103338165802,5.791403770446777
sparse_structure_2,6,55,3,C,18,0.1422543889483781,0.06730686087470787,5.791403770446777
sparse_structure_2,6,55,3,D,18,0.001751797496362159,0.0014954395735281047,5.791403770446777
sparse_structure_2,6,55,3,H,18,0.06628214642705973,0.6206677509879799,5.791403770446777
sparse_structure_2,6,55,3,I,18,0.2648201050132505,0.7945448930562345,5.791403770446777
sparse_structure_2,6,55,3,E,18,0.0005303530968965697,0.0031300253484887464,5.791403770446777
sparse_structure_2,6,55,3,J,18,0.36902989723134505,1.6033617287074797,5.791403770446777
sparse_structure_2,6,55,3,F,18,0.054683670217579916,0.0917754546854247,5.791403770446777
sparse_structure_2,6,55,4,A,18,0.029913994783967987,0.0018416925411272843,8.471756935119629
sparse_structure_2,6,55,4,G,18,0.06774650837031493,0.24637898367162692,8.471756935119629
sparse_structure_2,6,55,4,B,18,2.952541120130551e-06,0.018781121470998682,8.471756935119629
sparse_structure_2,6,55,4,C,18,0.1065933544096398,0.039841199000533525,8.471756935119629
sparse_structure_2,6,55,4,D,18,0.010907352947213136,0.006800651278631352,8.471756935119629
sparse_structure_2,6,55,4,H,18,0.09013396282955782,0.6170232350221019,8.471756935119629
sparse_structure_2,6,55,4,I,18,0.07827084788328281,0.09122975814859592,8.471756935119629
sparse_structure_2,6,55,4,E,18,1.1205627234614317e-05,0.0031300253484887464,8.471756935119629
sparse_structure_2,6,55,4,J,18,0.4189190137620509,1.3710092502126383,8.471756935119629
sparse_structure_2,6,55,4,F,18,0.017766351352937845,0.009058321998858532,8.471756935119629
sparse_structure_2,6,55,5,A,18,0.020472834502669,0.005764924528180809,20.165252923965454
sparse_structure_2,6,55,5,G,18,0.8025393972849488,2.930024002735388,20.165252923965454
sparse_structure_2,6,55,5,B,18,0.01042560789855164,0.018781121470998682,20.165252923965454
sparse_structure_2,6,55,5,C,18,0.13845047354027687,0.10897357091176568,20.165252923965454
sparse_structure_2,6,55,5,D,18,0.0001493351919485521,5.392165657973997e-06,20.165252923965454
sparse_structure_2,6,55,5,H,18,0.013121549566971438,0.008636445897878424,20.165252923965454
sparse_structure_2,6,55,5,I,18,0.08011643597986788,0.0516910458899423,20.165252923965454
sparse_structure_2,6,55,5,E,18,0.007448081416151907,2.2223675098852072e-05,20.165252923965454
sparse_structure_2,6,55,5,J,18,0.49835800004038266,0.7870635450427724,20.165252923965454
sparse_structure_2,6,55,5,F,18,0.019890228105431354,0.0028507115405102673,20.165252923965454
sparse_structure_2,6,55,1,A,19,0.011109601451646009,0.007452067750048648,19.522430658340454
sparse_structure_2,6,55,1,G,19,0.06412314832321087,0.36386351465908534,19.522430658340454
sparse_structure_2,6,55,1,B,19,0.005051797413782665,0.008024456200375958,19.522430658340454
sparse_structure_2,6,55,1,C,19,0.0029334226074027026,0.00019036562890415408,19.522430658340454
sparse_structure_2,6,55,1,D,19,0.005904244566744231,0.006800651278631352,19.522430658340454
sparse_structure_2,6,55,1,H,19,0.06585761528034856,0.23406026356377863,19.522430658340454
sparse_structure_2,6,55,1,I,19,0.0789630374077486,0.06790402426012837,19.522430658340454
sparse_structure_2,6,55,1,E,19,0.004728668278686454,0.010663705866829382,19.522430658340454
sparse_structure_2,6,55,1,J,19,0.07672652235238024,1.5051279660048509,19.522430658340454
sparse_structure_2,6,55,1,F,19,0.04119921010843364,0.01956513548453824,19.522430658340454
sparse_structure_2,6,55,2,A,19,0.04292058930576348,0.014032164507920386,21.943584442138672
sparse_structure_2,6,55,2,G,19,0.15469217630189236,0.8356738886348777,21.943584442138672
sparse_structure_2,6,55,2,B,19,0.0015248168300646958,0.00027691767113992814,21.943584442138672
sparse_structure_2,6,55,2,C,19,2.579251062490083e-06,0.003027728491584312,21.943584442138672
sparse_structure_2,6,55,2,D,19,0.004445842925827712,0.006800651278631352,21.943584442138672
sparse_structure_2,6,55,2,H,19,0.0009605218977672275,0.00859088612598294,21.943584442138672
sparse_structure_2,6,55,2,I,19,0.12913790166089384,1.0661642791675465,21.943584442138672
sparse_structure_2,6,55,2,E,19,0.0015152634226055922,0.021238508242124136,21.943584442138672
sparse_structure_2,6,55,2,J,19,0.24901168351151692,0.990231130069486,21.943584442138672
sparse_structure_2,6,55,2,F,19,0.014556791305099903,0.058572788190481326,21.943584442138672
sparse_structure_2,6,55,3,A,19,0.0007401580659687733,0.007452067750048648,19.2939031124115
sparse_structure_2,6,55,3,G,19,0.05365272198983714,0.6151558456713963,19.2939031124115
sparse_structure_2,6,55,3,B,19,0.001129950293397245,0.00027691767113992814,19.2939031124115
sparse_structure_2,6,55,3,C,19,0.0004456144663421719,0.00019036562890415408,19.2939031124115
sparse_structure_2,6,55,3,D,19,0.06657610073177346,0.01687795171997132,19.2939031124115
sparse_structure_2,6,55,3,H,19,0.11416095725824824,0.2311361769742587,19.2939031124115
sparse_structure_2,6,55,3,I,19,0.09318336474988387,0.0956635615312521,19.2939031124115
sparse_structure_2,6,55,3,E,19,0.002771563468290557,2.2223675098852072e-05,19.2939031124115
sparse_structure_2,6,55,3,J,19,0.2588711605495615,1.5339714008211476,19.2939031124115
sparse_structure_2,6,55,3,F,19,0.004362999884480655,0.01956513548453824,19.2939031124115
sparse_structure_2,6,55,4,A,19,0.0008905829329277776,0.0001059514740868418,19.374731302261353
sparse_structure_2,6,55,4,G,19,0.021119759358693355,0.7250378958019421,19.374731302261353
sparse_structure_2,6,55,4,B,19,0.016794313308284903,0.0030535477968455793,19.374731302261353
sparse_structure_2,6,55,4,C,19,0.0024725827200870014,0.003027728491584312,19.374731302261353
sparse_structure_2,6,55,4,D,19,0.02683668693470566,0.01687795171997132,19.374731302261353
sparse_structure_2,6,55,4,H,19,1.0927055721789751,2.257118567042328,19.374731302261353
sparse_structure_2,6,55,4,I,19,0.029580704070088695,0.03587590231105252,19.374731302261353
sparse_structure_2,6,55,4,E,19,1.5594751558807227e-07,0.0032270124611211877,19.374731302261353
