Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,2,105,4,F,10,0.10058005243194221,0.06197473596519118,18.162244081497192
sparse_structure_2,2,105,5,A,10,0.0006511721582734241,0.00023189294732506392,15.385027647018433
sparse_structure_2,2,105,5,G,10,0.01793936367151805,0.02040527790457615,15.385027647018433
sparse_structure_2,2,105,5,B,10,0.0078019984975620585,0.0043338782783548385,15.385027647018433
sparse_structure_2,2,105,5,C,10,0.016137791901592077,3.139452537038057e-05,15.385027647018433
sparse_structure_2,2,105,5,D,10,3.307707157453564e-05,0.0002347834893803285,15.385027647018433
sparse_structure_2,2,105,5,H,10,0.013655824426296193,0.008713059674123407,15.385027647018433
sparse_structure_2,2,105,5,I,10,0.08244712653583083,0.04929734639078637,15.385027647018433
sparse_structure_2,2,105,5,E,10,0.003287285899826173,0.001354202570862311,15.385027647018433
sparse_structure_2,2,105,5,J,10,0.016046347886449618,0.03033892759486202,15.385027647018433
sparse_structure_2,2,105,5,F,10,0.05307455802846059,0.03583542544331898,15.385027647018433
sparse_structure_2,2,105,1,A,11,6.0422278577525494e-05,0.002255900203500357,17.6904935836792
sparse_structure_2,2,105,1,G,11,0.05246903392318427,0.7774871676103609,17.6904935836792
sparse_structure_2,2,105,1,B,11,6.158485921713402e-05,0.0009208188479375261,17.6904935836792
sparse_structure_2,2,105,1,C,11,0.005126088847338433,0.009931726873845699,17.6904935836792
sparse_structure_2,2,105,1,D,11,0.0030361831905723474,0.001280061049918818,17.6904935836792
sparse_structure_2,2,105,1,H,11,0.0464680649728568,0.06253014353329729,17.6904935836792
sparse_structure_2,2,105,1,I,11,0.04852182997028828,0.28258670830461985,17.6904935836792
sparse_structure_2,2,105,1,E,11,0.0040436545145068545,0.0030631497244425765,17.6904935836792
sparse_structure_2,2,105,1,J,11,0.021797841606340043,0.19365516881524453,17.6904935836792
sparse_structure_2,2,105,1,F,11,0.026306004390477297,0.01593270168639309,17.6904935836792
sparse_structure_2,2,105,2,A,11,0.0029399663298495986,0.00023189294732506392,15.859280586242676
sparse_structure_2,2,105,2,G,11,0.1352912192983824,1.159841008256494,15.859280586242676
sparse_structure_2,2,105,2,B,11,0.005245028517518471,0.0009208188479375261,15.859280586242676
sparse_structure_2,2,105,2,C,11,0.0007419177876004466,0.009931726873845699,15.859280586242676
sparse_structure_2,2,105,2,D,11,0.005654869467257351,0.0003544389182983561,15.859280586242676
sparse_structure_2,2,105,2,H,11,0.07292165820825,0.05068389731651679,15.859280586242676
sparse_structure_2,2,105,2,I,11,0.09028178312557536,0.04474028031104505,15.859280586242676
sparse_structure_2,2,105,2,E,11,0.0003721787157239583,0.001354202570862311,15.859280586242676
sparse_structure_2,2,105,2,J,11,0.044160094345017546,0.1861879695269344,15.859280586242676
sparse_structure_2,2,105,2,F,11,0.008576784439975886,0.0017742963776681275,15.859280586242676
sparse_structure_2,2,105,3,A,11,0.013700573794067712,0.002255900203500357,17.51522183418274
sparse_structure_2,2,105,3,G,11,0.08192231630501318,0.7620487066310992,17.51522183418274
sparse_structure_2,2,105,3,B,11,0.00412091311039095,0.0001058007578383438,17.51522183418274
sparse_structure_2,2,105,3,C,11,0.0025712431780755517,0.009931726873845699,17.51522183418274
sparse_structure_2,2,105,3,D,11,0.006223625765248118,0.0003544389182983561,17.51522183418274
sparse_structure_2,2,105,3,H,11,0.08773124823009147,0.3449621908555152,17.51522183418274
sparse_structure_2,2,105,3,I,11,0.008001878269813318,0.01724208857893037,17.51522183418274
sparse_structure_2,2,105,3,E,11,0.0032687741762747816,0.008385742403290208,17.51522183418274
sparse_structure_2,2,105,3,J,11,0.06316891175676204,0.18788767873051843,17.51522183418274
sparse_structure_2,2,105,3,F,11,0.000316035793894125,0.008583714144406854,17.51522183418274
sparse_structure_2,2,105,4,A,11,7.55320713110145e-05,0.002255900203500357,16.65265703201294
sparse_structure_2,2,105,4,G,11,0.04527997290649234,0.7646632875348229,16.65265703201294
sparse_structure_2,2,105,4,B,11,0.012350804489722485,0.0025923644732847757,16.65265703201294
sparse_structure_2,2,105,4,C,11,0.021217307782753235,3.139452537038057e-05,16.65265703201294
sparse_structure_2,2,105,4,D,11,0.0024895940152823218,0.001280061049918818,16.65265703201294
sparse_structure_2,2,105,4,H,11,0.0700721615695501,0.057069065219685314,16.65265703201294
sparse_structure_2,2,105,4,I,11,0.0652329898773042,0.058603179866477825,16.65265703201294
sparse_structure_2,2,105,4,E,11,0.0177319746390084,0.001354202570862311,16.65265703201294
sparse_structure_2,2,105,4,J,11,0.029111421574147978,0.18012483861809211,16.65265703201294
sparse_structure_2,2,105,4,F,11,0.016527884115416752,0.011976616193846532,16.65265703201294
sparse_structure_2,2,105,5,A,11,0.0009923909588119657,0.00023189294732506392,16.582551956176758
sparse_structure_2,2,105,5,G,11,0.06266291136844591,1.1471652542794761,16.582551956176758
sparse_structure_2,2,105,5,B,11,0.0018276980103651246,0.0001058007578383438,16.582551956176758
sparse_structure_2,2,105,5,C,11,0.016940261314634608,0.00246329938022697,16.582551956176758
sparse_structure_2,2,105,5,D,11,0.0004926307399406634,0.0002347834893803285,16.582551956176758
sparse_structure_2,2,105,5,H,11,0.04712987427823593,0.06741815453947568,16.582551956176758
sparse_structure_2,2,105,5,I,11,0.037801928390135776,0.02499366925973794,16.582551956176758
sparse_structure_2,2,105,5,E,11,0.0019226045226583138,0.0030631497244425765,16.582551956176758
sparse_structure_2,2,105,5,J,11,0.07174352043557397,0.20262962221152148,16.582551956176758
sparse_structure_2,2,105,5,F,11,0.0018233449619298146,0.0006339735245556484,16.582551956176758
sparse_structure_2,2,105,1,A,12,0.0001280376657115665,0.002255900203500357,15.993885040283203
sparse_structure_2,2,105,1,G,12,0.022231234468836153,0.011259437846137423,15.993885040283203
sparse_structure_2,2,105,1,B,12,0.005771729086818986,0.014319769618134956,15.993885040283203
sparse_structure_2,2,105,1,C,12,0.010632509210102857,0.00246329938022697,15.993885040283203
sparse_structure_2,2,105,1,D,12,9.919014755906726e-06,0.001280061049918818,15.993885040283203
sparse_structure_2,2,105,1,H,12,0.1381037771290861,0.35624773842291896,15.993885040283203
sparse_structure_2,2,105,1,I,12,0.04460041648004719,0.04466400597464805,15.993885040283203
sparse_structure_2,2,105,1,E,12,0.026297191588214613,0.0003211659555758216,15.993885040283203
sparse_structure_2,2,105,1,J,12,0.05082083621504738,0.4736273079451227,15.993885040283203
sparse_structure_2,2,105,1,F,12,0.012666215355495308,0.003722277984543311,15.993885040283203
sparse_structure_2,2,105,2,A,12,0.0025515448732981926,0.00023189294732506392,17.1770281791687
sparse_structure_2,2,105,2,G,12,0.05073404913024628,0.21805067210480053,17.1770281791687
sparse_structure_2,2,105,2,B,12,4.381481417646549e-06,0.0043338782783548385,17.1770281791687
sparse_structure_2,2,105,2,C,12,0.006411117374348782,0.00246329938022697,17.1770281791687
sparse_structure_2,2,105,2,D,12,0.011497522014617262,0.010633361137022498,17.1770281791687
sparse_structure_2,2,105,2,H,12,0.037189239871097055,0.35255483882861055,17.1770281791687
sparse_structure_2,2,105,2,I,12,0.024510837620443524,0.03919341408014338,17.1770281791687
sparse_structure_2,2,105,2,E,12,0.006329617445209941,0.0038123525615870388,17.1770281791687
sparse_structure_2,2,105,2,J,12,0.1520499291294291,0.6304853904657677,17.1770281791687
sparse_structure_2,2,105,2,F,12,0.004456245317207105,0.003722277984543311,17.1770281791687
sparse_structure_2,2,105,3,A,12,3.988448412972786e-06,0.002255900203500357,16.136306524276733
sparse_structure_2,2,105,3,G,12,0.047754699477400894,0.8132243097114001,16.136306524276733
sparse_structure_2,2,105,3,B,12,0.006977020616017578,0.0001058007578383438,16.136306524276733
sparse_structure_2,2,105,3,C,12,0.03398388287449501,0.01302416258401113,16.136306524276733
sparse_structure_2,2,105,3,D,12,9.251886973983634e-05,0.0003544389182983561,16.136306524276733
sparse_structure_2,2,105,3,H,12,0.03285769145959358,0.32981648664155055,16.136306524276733
sparse_structure_2,2,105,3,I,12,0.03344175770878713,0.03994690568314224,16.136306524276733
sparse_structure_2,2,105,3,E,12,0.0001399709740604509,0.010987974506972233,16.136306524276733
sparse_structure_2,2,105,3,J,12,0.07605380626375936,1.0393500068386075,16.136306524276733
sparse_structure_2,2,105,3,F,12,0.000272064114905414,0.009312975405573826,16.136306524276733
sparse_structure_2,2,105,4,A,12,6.941623297932581e-05,0.00023189294732506392,16.66655421257019
sparse_structure_2,2,105,4,G,12,0.11290853545280283,0.7512437815668666,16.66655421257019
sparse_structure_2,2,105,4,B,12,0.0010777200825017007,0.007061532349984578,16.66655421257019
sparse_structure_2,2,105,4,C,12,0.013976096768317563,0.00246329938022697,16.66655421257019
sparse_structure_2,2,105,4,D,12,0.007647757436482869,0.0003544389182983561,16.66655421257019
sparse_structure_2,2,105,4,H,12,0.15748097538091654,0.36887027586407956,16.66655421257019
sparse_structure_2,2,105,4,I,12,0.05469837384977362,0.026429064230165146,16.66655421257019
sparse_structure_2,2,105,4,E,12,0.017158931673246405,0.0004404823899818548,16.66655421257019
sparse_structure_2,2,105,4,J,12,0.1542485023178681,0.47349841677264964,16.66655421257019
sparse_structure_2,2,105,4,F,12,0.0003713166249409497,0.0018939605307336793,16.66655421257019
sparse_structure_2,2,105,5,A,12,0.0009242046352669958,0.002255900203500357,15.474684953689575
sparse_structure_2,2,105,5,G,12,0.030369968166268958,0.03240094013489465,15.474684953689575
sparse_structure_2,2,105,5,B,12,0.002896747499524302,0.0001058007578383438,15.474684953689575
sparse_structure_2,2,105,5,C,12,0.028913247852837436,0.01302416258401113,15.474684953689575
sparse_structure_2,2,105,5,D,12,2.5660546673424243e-05,0.0002347834893803285,15.474684953689575
sparse_structure_2,2,105,5,H,12,0.035374751577608235,0.3480317284702225,15.474684953689575
sparse_structure_2,2,105,5,I,12,0.06549916396967874,0.029160500530538574,15.474684953689575
sparse_structure_2,2,105,5,E,12,0.008574053018287134,0.010987974506972233,15.474684953689575
sparse_structure_2,2,105,5,J,12,0.12400909692425585,0.4669188810902996,15.474684953689575
sparse_structure_2,2,105,5,F,12,0.018002266463600078,0.009312975405573826,15.474684953689575
sparse_structure_2,2,105,1,A,13,0.0008082471139069843,0.002255900203500357,13.010886430740356
sparse_structure_2,2,105,1,G,13,0.027959705287027795,0.07800567239409018,13.010886430740356
sparse_structure_2,2,105,1,B,13,0.0018381990298178344,0.0022406560986212992,13.010886430740356
sparse_structure_2,2,105,1,C,13,0.007000479554482547,0.0009494270891273957,13.010886430740356
sparse_structure_2,2,105,1,D,13,0.07147538332466907,0.0002347834893803285,13.010886430740356
sparse_structure_2,2,105,1,H,13,0.004436489015146744,0.014744798299114008,13.010886430740356
sparse_structure_2,2,105,1,I,13,0.12621928327329818,0.2531221371125505,13.010886430740356
sparse_structure_2,2,105,1,E,13,0.001075815841463379,0.0004404823899818548,13.010886430740356
sparse_structure_2,2,105,1,J,13,0.03716690149482093,0.43274937869696944,13.010886430740356
sparse_structure_2,2,105,1,F,13,0.0036382164909095002,8.015049897425446e-05,13.010886430740356
sparse_structure_2,2,105,2,A,13,0.0007878862168469438,0.002255900203500357,16.005321741104126
sparse_structure_2,2,105,2,G,13,0.27820284571001574,1.820955275104309,16.005321741104126
sparse_structure_2,2,105,2,B,13,0.0006589528503814276,8.679341875458477e-05,16.005321741104126
sparse_structure_2,2,105,2,C,13,0.005885325508989139,0.009931726873845699,16.005321741104126
sparse_structure_2,2,105,2,D,13,0.004756183619849405,0.0024910245730641115,16.005321741104126
sparse_structure_2,2,105,2,H,13,0.009040124843612128,0.016209241249540422,16.005321741104126
sparse_structure_2,2,105,2,I,13,0.05219546879133493,0.025847465335256767,16.005321741104126
sparse_structure_2,2,105,2,E,13,6.721624217016515e-05,0.0004404823899818548,16.005321741104126
sparse_structure_2,2,105,2,J,13,0.015347816521625058,0.020570623612517703,16.005321741104126
sparse_structure_2,2,105,2,F,13,0.00337142863871559,0.0006850339066801006,16.005321741104126
sparse_structure_2,2,105,3,A,13,0.002245861992960437,0.00023189294732506392,15.443024635314941
sparse_structure_2,2,105,3,G,13,0.06760776095656146,0.6253028721750875,15.443024635314941
sparse_structure_2,2,105,3,B,13,0.021390785790145583,0.0008127876956646254,15.443024635314941
sparse_structure_2,2,105,3,C,13,0.027745945981350037,0.019986851923229826,15.443024635314941
sparse_structure_2,2,105,3,D,13,6.806399807005904e-05,0.001280061049918818,15.443024635314941
sparse_structure_2,2,105,3,H,13,0.02932751529658068,0.028900597443606638,15.443024635314941
sparse_structure_2,2,105,3,I,13,0.01658129701559568,0.016255568371129306,15.443024635314941
sparse_structure_2,2,105,3,E,13,0.00041410761009654656,1.76134069434326e-06,15.443024635314941
sparse_structure_2,2,105,3,J,13,0.06307873913885227,0.03552601237792005,15.443024635314941
sparse_structure_2,2,105,3,F,13,0.0018843878175705646,0.009312975405573826,15.443024635314941
sparse_structure_2,2,105,4,A,13,0.007626302193623272,0.00023189294732506392,15.999929904937744
sparse_structure_2,2,105,4,G,13,0.20676652280693095,0.7743367151659291,15.999929904937744
sparse_structure_2,2,105,4,B,13,0.0066801679231184435,0.0001058007578383438,15.999929904937744
sparse_structure_2,2,105,4,C,13,0.005065963472610579,0.006032530647660635,15.999929904937744
sparse_structure_2,2,105,4,D,13,0.001866948878264739,0.0010596990105298625,15.999929904937744
sparse_structure_2,2,105,4,H,13,0.017923153953961254,0.04666069436954934,15.999929904937744
sparse_structure_2,2,105,4,I,13,0.0417234537236208,0.0300641825785305,15.999929904937744
sparse_structure_2,2,105,4,E,13,0.0066248305580429365,0.0003211659555758216,15.999929904937744
sparse_structure_2,2,105,4,J,13,0.08344255958948285,0.1963018617999031,15.999929904937744
sparse_structure_2,2,105,4,F,13,0.00022763386187593486,6.657120689693586e-05,15.999929904937744
sparse_structure_2,2,105,5,A,13,0.007057767080890391,0.002255900203500357,15.475006103515625
sparse_structure_2,2,105,5,G,13,0.05052552087786835,0.019500563967606646,15.475006103515625
sparse_structure_2,2,105,5,B,13,0.0005408006387919943,0.0008127876956646254,15.475006103515625
sparse_structure_2,2,105,5,C,13,0.006649321624885247,0.009931726873845699,15.475006103515625
sparse_structure_2,2,105,5,D,13,0.0013456493531169254,0.0003544389182983561,15.475006103515625
sparse_structure_2,2,105,5,H,13,0.021839429777015123,0.3296238330177385,15.475006103515625
sparse_structure_2,2,105,5,I,13,0.012935415520082849,0.01713422660360616,15.475006103515625
sparse_structure_2,2,105,5,E,13,0.0017668665511769537,1.76134069434326e-06,15.475006103515625
sparse_structure_2,2,105,5,J,13,0.043798299853042455,0.026431859020633237,15.475006103515625
sparse_structure_2,2,105,5,F,13,0.0032952396309292725,0.0006850339066801006,15.475006103515625
sparse_structure_2,2,105,1,A,14,1.447616353353841e-07,0.002255900203500357,15.993636846542358
sparse_structure_2,2,105,1,G,14,0.07950527682071726,0.05346201550948196,15.993636846542358
sparse_structure_2,2,105,1,B,14,0.011698206283431503,0.0043338782783548385,15.993636846542358
sparse_structure_2,2,105,1,C,14,0.0217337000989205,0.00044535064430931484,15.993636846542358
sparse_structure_2,2,105,1,D,14,0.003971310032372319,0.001280061049918818,15.993636846542358
sparse_structure_2,2,105,1,H,14,0.018157631708809303,0.013122646203501013,15.993636846542358
sparse_structure_2,2,105,1,I,14,0.027458924508594544,0.04999157304010324,15.993636846542358
sparse_structure_2,2,105,1,E,14,0.0034019412534237597,0.0038123525615870388,15.993636846542358
sparse_structure_2,2,105,1,J,14,0.06543953126285683,0.036490246678012726,15.993636846542358
sparse_structure_2,2,105,1,F,14,0.08049830196722724,0.006188176897518466,15.993636846542358
sparse_structure_2,2,105,2,A,14,0.011709868970108409,0.008543654751481103,18.997633695602417
sparse_structure_2,2,105,2,G,14,0.029156496432259885,0.023121941474342433,18.997633695602417
sparse_structure_2,2,105,2,B,14,0.021798669699578485,0.0008127876956646254,18.997633695602417
sparse_structure_2,2,105,2,C,14,0.00347326636797074,0.00044535064430931484,18.997633695602417
sparse_structure_2,2,105,2,D,14,0.0040632742477144795,0.0027739126056669505,18.997633695602417
sparse_structure_2,2,105,2,H,14,0.12771066292336322,0.347388654446816,18.997633695602417
sparse_structure_2,2,105,2,I,14,0.04700387828673415,0.04081932390447349,18.997633695602417
sparse_structure_2,2,105,2,E,14,0.0314314308027646,0.01623749679405935,18.997633695602417
sparse_structure_2,2,105,2,J,14,0.02585478546224696,0.17954926816217345,18.997633695602417
sparse_structure_2,2,105,2,F,14,0.0015623263839755208,8.015049897425446e-05,18.997633695602417
sparse_structure_2,2,105,3,A,14,0.0010978865326585338,0.002255900203500357,16.666730642318726
sparse_structure_2,2,105,3,G,14,0.01976320880829465,2.488794984917149,16.666730642318726
sparse_structure_2,2,105,3,B,14,0.006761277700756789,0.0008127876956646254,16.666730642318726
sparse_structure_2,2,105,3,C,14,0.009500859264155975,0.0009494270891273957,16.666730642318726
sparse_structure_2,2,105,3,D,14,0.0101613078501578,0.0003544389182983561,16.666730642318726
